time,gFx,gFy,gFz,TgF
4.557358227,0.9410,-2.1535,0.4363,2.390
4.559882759,0.8314,-2.1464,0.4011,2.336
4.563541613,0.7388,-2.1484,0.3633,2.301
4.564731248,0.6640,-2.1601,0.3418,2.286
4.567142342,0.6139,-2.1833,0.3413,2.293
4.569999894,0.5653,-2.2209,0.3572,2.319
4.572387915,0.5260,-2.2678,0.3745,2.358
4.575185884,0.4910,-2.3152,0.3975,2.400
4.577288436,0.4524,-2.3648,0.4246,2.445
4.579762186,0.4221,-2.4227,0.4458,2.499
4.583545259,0.4058,-2.4984,0.4568,2.572
4.584726509,0.3945,-2.5824,0.4803,2.656
4.587257602,0.3806,-2.6711,0.5081,2.746
4.59004255,0.3623,-2.7532,0.5306,2.827
4.592259477,0.3220,-2.8167,0.5428,2.887
4.595018852,0.2624,-2.8578,0.5485,2.922
4.597839009,0.1871,-2.8744,0.5450,2.932
4.599882186,0.1094,-2.8668,0.5497,2.921
4.603488279,0.0369,-2.8397,0.5658,2.896
4.605495467,-0.0164,-2.8016,0.5717,2.859
4.607588852,-0.0418,-2.7596,0.5719,2.819
4.609930363,-0.0489,-2.7148,0.5819,2.777
4.613625727,-0.0105,-2.6709,0.6254,2.743
4.615836509,0.0599,-2.6196,0.6633,2.703
4.61745104,0.0796,-2.5756,0.6689,2.662
4.620106248,0.0916,-2.5463,0.6669,2.634
4.623649321,0.0752,-2.5407,0.6166,2.616
4.624795259,0.0215,-2.5629,0.5199,2.615
4.627255571,-0.0537,-2.6010,0.4094,2.634
4.62992729,-0.1331,-2.6526,0.3007,2.673
4.632453175,-0.1952,-2.7097,0.1998,2.724
4.635129946,-0.2243,-2.7637,0.0982,2.775
4.637457811,-0.2340,-2.8045,-0.0120,2.814
4.639868904,-0.2370,-2.8314,-0.1559,2.846
4.643352446,-0.2179,-2.8421,-0.3274,2.869
4.644946977,-0.1908,-2.8182,-0.5367,2.875
4.647401821,-0.1561,-2.7596,-0.8062,2.879
4.650226092,-0.1033,-2.6765,-1.1526,2.916
4.652412759,-0.0054,-2.5981,-1.5378,3.019
4.655244321,0.1532,-2.5372,-1.9658,3.213
4.657840467,0.3833,-2.4891,-2.3868,3.470
4.659846717,0.5824,-2.4457,-2.6794,3.674
4.663733279,0.7075,-2.3943,-2.8346,3.777
4.665578592,0.7451,-2.3306,-2.8375,3.747
4.667321665,0.7136,-2.2627,-2.7864,3.660
4.669895571,0.6400,-2.1835,-2.7148,3.542
4.672364165,0.5233,-2.0760,-2.6406,3.399
4.675056873,0.3628,-1.9380,-2.5700,3.239
4.677379165,0.1808,-1.7843,-2.4659,3.049
4.680300779,-0.0222,-1.6250,-2.3147,2.828
4.683866821,-0.2096,-1.4892,-2.1481,2.622
4.684993279,-0.3518,-1.4313,-1.9947,2.480
4.6875438,-0.4358,-1.4159,-1.8071,2.337
4.689908175,-0.4769,-1.4172,-1.5794,2.175
4.692155467,-0.5015,-1.4216,-1.3685,2.036
4.695396352,-0.4998,-1.4223,-1.2029,1.929
4.697630571,-0.4842,-1.4037,-1.0947,1.845
4.699847081,-0.4715,-1.3700,-1.0409,1.784
4.703943748,-0.4627,-1.3141,-1.0285,1.732
4.705669373,-0.4583,-1.2430,-1.0202,1.672
4.707375467,-0.4524,-1.1636,-1.0016,1.601
4.709965259,-0.4581,-1.0720,-0.9747,1.520
4.712488175,-0.4610,-0.9767,-0.9083,1.411
4.715112498,-0.4353,-0.8729,-0.7905,1.256
4.717397342,-0.3591,-0.7693,-0.6613,1.076
4.719855206,-0.3315,-0.6662,-0.5433,0.921
4.723559217,-0.3191,-0.5634,-0.4270,0.776
4.725154165,-0.3127,-0.4673,-0.3051,0.640
4.728146144,-0.3257,-0.3713,-0.1866,0.528
4.730287915,-0.3633,-0.2797,-0.0997,0.469
4.73242854,-0.4072,-0.1976,-0.0401,0.454
4.734990988,-0.4339,-0.1129,-0.0032,0.448
4.737557811,-0.4512,-0.0340,0.0032,0.453
4.7400663,-0.4458,0.0450,0.0000,0.448
4.743649373,-0.4265,0.1219,-0.0291,0.445
4.7450213,-0.4092,0.1781,-0.0977,0.457
4.747403696,-0.3992,0.2169,-0.1898,0.492
4.749883592,-0.3923,0.2506,-0.2819,0.544
4.752688904,-0.3889,0.2724,-0.3552,0.593
4.755581404,-0.3765,0.2851,-0.4119,0.627
4.757489113,-0.3645,0.2932,-0.4505,0.649
4.759829269,-0.3545,0.2958,-0.4664,0.656
4.763498071,-0.3435,0.2936,-0.4590,0.644
4.764838852,-0.3283,0.2844,-0.4410,0.619
4.767315467,-0.3102,0.2634,-0.4085,0.577
4.77020354,-0.2941,0.2394,-0.3757,0.534
4.772396821,-0.2775,0.2155,-0.3381,0.488
4.77501354,-0.2634,0.1952,-0.2990,0.444
4.778702967,-0.2438,0.1725,-0.2619,0.397
4.780337602,-0.2150,0.1520,-0.2201,0.343
4.78352229,-0.1815,0.1326,-0.1734,0.284
4.786121456,-0.1461,0.1121,-0.1261,0.223
4.788186352,-0.1168,0.1009,-0.0787,0.173
4.790563227,-0.0872,0.0867,-0.0330,0.127
4.792802967,-0.0574,0.0657,0.0100,0.088
4.7955488,-0.0320,0.0506,0.0454,0.075
4.798236508,-0.0107,0.0371,0.0662,0.077
4.800422967,0.0051,0.0230,0.0718,0.076
4.805392446,0.0178,0.0129,0.0740,0.077
4.809322602,0.0232,0.0090,0.0723,0.076
4.809571873,0.0276,0.0015,0.0694,0.075
4.810489633,0.0306,-0.0034,0.0701,0.077
4.813137342,0.0323,-0.0073,0.0721,0.079
4.815932706,0.0327,-0.0105,0.0747,0.082
4.817767602,0.0335,-0.0146,0.0789,0.087
4.820390206,0.0347,-0.0176,0.0818,0.091
4.823749894,0.0371,-0.0222,0.0833,0.094
4.825848852,0.0391,-0.0254,0.0840,0.096
4.828003123,0.0435,-0.0271,0.0863,0.100
4.830795154,0.0511,-0.0337,0.0863,0.106
4.832920675,0.0611,-0.0432,0.0843,0.113
4.835846821,0.0652,-0.0735,0.0826,0.128
4.837949738,0.0577,-0.1068,0.0796,0.145
4.840013748,0.0486,-0.1309,0.0779,0.160
4.843543644,0.0425,-0.1461,0.0796,0.172
4.845257029,0.0347,-0.1546,0.0852,0.180
4.847524738,0.0298,-0.1656,0.0943,0.193
4.850089946,0.0291,-0.1759,0.1109,0.210
4.852927394,0.0315,-0.1940,0.1365,0.239
4.855271561,0.0418,-0.2238,0.1713,0.285
4.857873904,0.0596,-0.2697,0.2250,0.356
4.860312602,0.0958,-0.3413,0.3188,0.477
4.863643644,0.1598,-0.4517,0.4241,0.640
4.865100102,0.2487,-0.6193,0.5245,0.849
4.867496613,0.3181,-0.8133,0.5929,1.056
4.870110936,0.3100,-0.9982,0.5673,1.189
4.872797394,0.2460,-1.1631,0.4612,1.275
4.875354061,0.2651,-1.3436,0.2873,1.399
4.877563227,0.4060,-1.6510,0.1864,1.710
4.88003354,0.6599,-2.2368,0.1021,2.334
4.883536144,0.8638,-2.9931,0.0501,3.116
4.885245623,1.0229,-3.7548,-0.0452,3.892
4.887735206,1.1062,-4.4142,-0.1275,4.552
4.890521248,1.1299,-4.9443,-0.1959,5.076
4.892524425,1.1045,-5.4537,-0.3298,5.574
4.895180623,1.0129,-5.9484,-0.4454,6.050
4.897841561,0.8712,-6.3339,-0.5712,6.419
4.900043123,0.6594,-6.5896,-0.7519,6.665
4.904777394,0.3943,-6.7321,-0.9784,6.814
4.905329946,0.0667,-6.7497,-1.2202,6.859
4.90762979,-0.3257,-6.6246,-1.4450,6.788
4.910168331,-0.7009,-6.3229,-1.6976,6.584
4.912719008,-0.9933,-5.7783,-1.9627,6.183
4.915050415,-1.1643,-5.1393,-2.1178,5.679
4.917470623,-1.2063,-4.5214,-2.1029,5.130
4.920123748,-1.1042,-3.9747,-1.9075,4.545
4.923459946,-0.8616,-3.5279,-1.5921,3.965
4.925061196,-0.5807,-3.1651,-1.2447,3.450
4.92771854,-0.3437,-2.8624,-0.9552,3.037
4.930224946,-0.1808,-2.5961,-0.7412,2.706
4.932495571,-0.0669,-2.3599,-0.5773,2.430
4.935641404,0.0059,-2.1523,-0.4307,2.195
4.938239008,0.0376,-1.9651,-0.3288,1.993
4.94011229,0.0330,-1.7895,-0.2853,1.812
4.943296873,0.0166,-1.6233,-0.2238,1.639
4.945085415,-0.0012,-1.4663,-0.1642,1.475
4.947441821,-0.0234,-1.3236,-0.1214,1.329
4.950143175,-0.0408,-1.1931,-0.0860,1.197
4.95245854,-0.0432,-1.0654,-0.0440,1.067
4.955236144,-0.0330,-0.9459,-0.0002,0.947
4.957554842,-0.0151,-0.8401,0.0374,0.841
4.960130623,0.0051,-0.7422,0.0769,0.746
4.963680727,0.0359,-0.6571,0.1241,0.670
4.965322654,0.0762,-0.5843,0.1866,0.618
4.967517185,0.1248,-0.5225,0.2595,0.597
4.970195779,0.1822,-0.4734,0.3303,0.605
4.972866352,0.2401,-0.4265,0.4058,0.636
4.97538729,0.2927,-0.3811,0.4815,0.680
4.977948227,0.3308,-0.3427,0.5487,0.727
4.980545779,0.3606,-0.3049,0.6083,0.770
4.983571977,0.3867,-0.2634,0.6630,0.811
4.986098331,0.3992,-0.2213,0.6999,0.836
4.987745675,0.4048,-0.1786,0.7187,0.844
4.990092915,0.4006,-0.1258,0.7268,0.839
4.992617654,0.3867,-0.0777,0.7353,0.834
4.995586248,0.3637,-0.0367,0.7319,0.818
4.998029373,0.3432,0.0027,0.7170,0.795
5.000219373,0.3198,0.0423,0.6940,0.765
5.005491352,0.3024,0.0784,0.6603,0.731
5.007837238,0.2914,0.1114,0.6256,0.699
5.008028956,0.2831,0.1387,0.5919,0.671
5.010926508,0.2780,0.1622,0.5587,0.645
5.012805779,0.2704,0.1847,0.5191,0.614
5.015214321,0.2643,0.2030,0.4705,0.577
5.018054738,0.2602,0.2226,0.4177,0.540
5.020155258,0.2577,0.2387,0.3679,0.509
5.023505988,0.2575,0.2531,0.3203,0.483
5.026070623,0.2565,0.2621,0.2805,0.462
5.027805363,0.2543,0.2712,0.2448,0.445
5.030676508,0.2492,0.2756,0.2187,0.431
5.03283005,0.2418,0.2778,0.1949,0.417
5.036098852,0.2362,0.2785,0.1771,0.406
5.037857706,0.2326,0.2814,0.1691,0.402
5.04028479,0.2306,0.2805,0.1659,0.399
5.043937758,0.2294,0.2761,0.1625,0.394
5.045709894,0.2309,0.2704,0.1576,0.389
5.047808696,0.2350,0.2663,0.1522,0.386
5.050232185,0.2460,0.2629,0.1532,0.391
5.052795935,0.2560,0.2565,0.1554,0.394
5.055538227,0.2612,0.2506,0.1488,0.391
5.057929842,0.2565,0.2406,0.1341,0.376
5.060933748,0.2477,0.2274,0.1143,0.355
5.063642602,0.2387,0.2143,0.0911,0.333
5.065996925,0.2331,0.2008,0.0669,0.315
5.067767238,0.2372,0.1908,0.0445,0.308
5.07045979,0.2467,0.1839,0.0222,0.309
5.072762915,0.2641,0.1742,-0.0024,0.316
5.075527706,0.2861,0.1651,-0.0254,0.331
5.077828279,0.3039,0.1600,-0.0462,0.347
5.080270102,0.3134,0.1546,-0.0630,0.355
5.083451196,0.3127,0.1525,-0.0808,0.357
5.086164477,0.3044,0.1525,-0.1009,0.355
5.088310467,0.2809,0.1522,-0.1177,0.341
5.090143279,0.2472,0.1507,-0.1278,0.316
5.092748852,0.2118,0.1510,-0.1361,0.294
5.095353331,0.1778,0.1481,-0.1478,0.275
5.098061613,0.1461,0.1485,-0.1688,0.268
5.100295831,0.1148,0.1444,-0.1915,0.266
5.103735102,0.0777,0.1370,-0.2384,0.286
5.105739217,0.0129,0.1231,-0.4009,0.420
5.107717185,-0.0777,0.1058,-0.6606,0.674
5.110673383,-0.1786,0.0716,-0.9645,0.983
5.112825571,-0.2585,0.0298,-1.1694,1.198
5.115510571,-0.2790,0.0042,-1.1265,1.160
5.117710467,-0.2521,-0.0046,-0.9295,0.963
5.120216873,-0.2160,-0.0076,-0.7197,0.751
5.123533852,-0.1808,-0.0166,-0.5497,0.579
5.125432602,-0.1490,-0.0251,-0.4028,0.430
5.127839321,-0.1199,-0.0313,-0.2814,0.308
5.130862185,-0.0941,-0.0415,-0.1971,0.222
5.133023279,-0.0669,-0.0501,-0.1368,0.160
5.13583755,-0.0428,-0.0545,-0.0938,0.117
5.138437394,-0.0256,-0.0569,-0.0645,0.090
5.140626456,-0.0139,-0.0540,-0.0445,0.071
5.143959842,-0.0073,-0.0552,-0.0327,0.065
5.145991821,-0.0029,-0.0559,-0.0244,0.061
5.1480388,-0.0002,-0.0562,-0.0198,0.060
5.150555258,0.0044,-0.0577,-0.0146,0.060
5.1537838,0.0088,-0.0601,-0.0068,0.061
5.155858696,0.0146,-0.0640,-0.0022,0.066
5.158142498,0.0239,-0.0686,-0.0039,0.073
5.160885154,0.0332,-0.0725,-0.0044,0.080
5.163845415,0.0454,-0.0784,-0.0054,0.091
5.165753488,0.0618,-0.0877,-0.0183,0.109
5.16777729,0.0875,-0.1173,-0.0501,0.155
5.170261092,0.1439,-0.1791,-0.1134,0.256
5.172727498,0.3002,-0.3369,-0.1612,0.479
5.175570988,0.5607,-0.5839,-0.1380,0.821
5.177833435,0.8524,-0.8804,-0.0408,1.226
5.180552758,1.1057,-1.1878,0.0821,1.625
5.183417342,1.2224,-1.4250,0.1258,1.882
5.186477446,1.2161,-1.5892,0.1129,2.004
5.188029842,1.2029,-1.7303,0.0899,2.109
5.190448175,1.1985,-1.8535,0.0880,2.209
5.192912706,1.1934,-1.9854,0.1392,2.321
5.195410831,1.1822,-2.1163,0.2575,2.438
5.19788479,1.1626,-2.2290,0.3789,2.542
5.200214425,1.1245,-2.3255,0.4446,2.621
5.205303019,1.0756,-2.4136,0.4884,2.687
5.206036092,1.0026,-2.4931,0.5011,2.733
5.208278696,0.8929,-2.5688,0.5079,2.767
5.211653227,0.7637,-2.6445,0.5228,2.802
5.213053904,0.6344,-2.7271,0.5186,2.848
5.215457602,0.5189,-2.8221,0.5025,2.913
5.217788852,0.4214,-2.9169,0.4827,2.986
5.220643748,0.3506,-3.0141,0.4759,3.072
5.223385571,0.3032,-3.1216,0.4866,3.174
5.225685831,0.2682,-3.2323,0.4979,3.281
5.227853227,0.2257,-3.3395,0.5042,3.385
5.230442237,0.1747,-3.4287,0.5213,3.472
5.232800415,0.1309,-3.4910,0.5485,3.536
5.235732081,0.0904,-3.5320,0.5543,3.576
5.237857081,0.0606,-3.5491,0.5345,3.590
5.240202446,0.0630,-3.5357,0.5252,3.575
5.24389781,0.0860,-3.4722,0.5184,3.512
5.245490987,0.1092,-3.3693,0.4891,3.406
5.247771821,0.1187,-3.2660,0.4373,3.297
5.250538748,0.1143,-3.1729,0.3850,3.198
5.252949842,0.1119,-3.0862,0.3657,3.110
5.25548531,0.1353,-2.9755,0.3528,2.999
5.257931769,0.0513,-2.8788,0.3056,2.895
5.260401092,-0.0452,-2.7999,0.2890,2.815
5.263522342,-0.1036,-2.7325,0.3039,2.751
5.265830779,-0.1373,-2.6670,0.3530,2.694
5.267983383,-0.1353,-2.5937,0.4544,2.637
5.270782862,-0.1072,-2.5204,0.5631,2.585
5.272900467,-0.0887,-2.4625,0.6015,2.536
5.275524633,-0.0782,-2.4232,0.5330,2.482
5.278074685,-0.0767,-2.4251,0.3921,2.458
5.280593852,-0.0855,-2.4405,0.2116,2.451
5.283551404,-0.0863,-2.4486,-0.0151,2.450
5.285678487,-0.0608,-2.4447,-0.2800,2.461
5.288056717,-0.0024,-2.4180,-0.6144,2.495
5.290389425,0.0767,-2.3633,-1.0913,2.604
5.292941508,0.1725,-2.3083,-1.7023,2.873
5.296118175,0.3598,-2.2355,-2.4847,3.362
5.298016873,0.6144,-2.1393,-3.4448,4.101
5.300442498,0.7769,-2.0626,-4.1159,4.669
5.304975571,0.7893,-2.0159,-4.2412,4.762
5.306644737,0.6486,-1.9866,-4.0802,4.584
5.307865362,0.4026,-1.9346,-3.7619,4.249
5.310748279,0.1234,-1.8689,-3.3776,3.862
5.312980987,-0.1485,-1.7961,-2.9665,3.471
5.315598383,-0.4141,-1.6952,-2.5644,3.102
5.317756456,-0.6388,-1.5733,-2.1589,2.747
5.320555675,-0.7546,-1.4919,-1.8249,2.475
5.323738123,-0.7705,-1.4516,-1.5659,2.270
5.325915102,-0.7339,-1.4269,-1.3356,2.088
5.328007029,-0.6821,-1.3917,-1.1174,1.911
5.330507446,-0.6296,-1.3336,-0.9151,1.736
5.332975883,-0.5787,-1.2537,-0.7588,1.576
5.335833383,-0.5372,-1.1589,-0.6647,1.440
5.337914894,-0.5113,-1.0558,-0.6254,1.329
5.340587602,-0.4969,-0.9584,-0.6115,1.241
5.343471248,-0.4371,-0.8690,-0.6083,1.147
5.345488904,-0.4422,-0.7720,-0.6181,1.083
5.347679321,-0.4642,-0.6589,-0.6054,1.008
5.350238123,-0.4659,-0.5494,-0.5572,0.911
5.352862237,-0.4705,-0.4463,-0.4896,0.813
5.355823123,-0.4866,-0.3410,-0.4075,0.721
5.357829477,-0.5042,-0.2438,-0.3186,0.644
5.360339373,-0.5206,-0.1498,-0.2301,0.589
5.363478956,-0.5458,-0.0728,-0.1854,0.581
5.365373904,-0.5541,-0.0071,-0.1800,0.583
5.368115467,-0.5472,0.0435,-0.1859,0.580
5.370711248,-0.5335,0.0843,-0.1959,0.575
5.372960467,-0.5089,0.1195,-0.2094,0.563
5.375555362,-0.4800,0.1454,-0.2238,0.549
5.377974894,-0.4461,0.1632,-0.2304,0.528
5.380426925,-0.4067,0.1717,-0.2296,0.498
5.383353019,-0.3814,0.1754,-0.2267,0.477
5.385740675,-0.3591,0.1798,-0.2169,0.456
5.38795656,-0.3410,0.1818,-0.2050,0.437
5.390396925,-0.3259,0.1788,-0.1957,0.420
5.3930388,-0.3095,0.1747,-0.1869,0.402
5.395831144,-0.2875,0.1669,-0.1722,0.374
5.397991873,-0.2751,0.1583,-0.1622,0.356
5.400570727,-0.2695,0.1554,-0.1559,0.348
5.404276717,-0.2577,0.1539,-0.1441,0.333
5.405725258,-0.2436,0.1498,-0.1314,0.315
5.40797781,-0.2245,0.1378,-0.1185,0.289
5.4104313,-0.2028,0.1326,-0.1024,0.263
5.41300255,-0.1849,0.1270,-0.0833,0.239
5.415734737,-0.1705,0.1236,-0.0599,0.219
5.418572289,-0.1488,0.1185,-0.0393,0.194
5.421291873,-0.1292,0.1190,-0.0205,0.177
5.423858904,-0.1109,0.1148,-0.0039,0.160
5.426112342,-0.0960,0.0997,0.0083,0.139
5.4282788,-0.0830,0.0811,0.0176,0.117
5.430964269,-0.0713,0.0623,0.0225,0.097
5.433234425,-0.0613,0.0435,0.0217,0.078
5.436031769,-0.0476,0.0259,0.0181,0.057
5.438509789,-0.0391,0.0132,0.0127,0.043
5.440826717,-0.0327,0.0049,0.0105,0.035
5.443925154,-0.0232,-0.0042,0.0095,0.025
5.446086092,-0.0149,-0.0129,0.0095,0.022
5.448250935,-0.0081,-0.0210,0.0085,0.024
5.451645467,-0.0022,-0.0298,0.0081,0.031
5.453403435,0.0037,-0.0398,0.0039,0.040
5.455828696,0.0002,-0.0630,-0.0005,0.063
5.458520206,-0.0059,-0.0921,-0.0134,0.093
5.461056404,-0.0088,-0.1124,-0.0266,0.116
5.463443279,-0.0098,-0.1226,-0.0393,0.129
5.465656925,-0.0061,-0.1295,-0.0525,0.140
5.468373852,0.0010,-0.1319,-0.0633,0.146
5.470515519,0.0154,-0.1365,-0.0725,0.155
5.472936717,0.0254,-0.1449,-0.0941,0.175
5.476597029,0.0301,-0.1568,-0.1314,0.207
5.477926612,0.0357,-0.1756,-0.1739,0.250
5.480336144,0.0501,-0.2140,-0.2013,0.298
5.483296404,0.0752,-0.3005,-0.1407,0.340
5.486178071,0.1500,-0.4671,0.0581,0.494
5.488154946,0.2157,-0.6813,0.2800,0.768
5.490550675,0.2858,-0.8853,0.4287,1.024
5.493035206,0.3733,-1.0827,0.4390,1.227
5.495662342,0.5045,-1.3387,0.2744,1.457
5.497981404,0.6540,-1.6957,-0.0437,1.818
5.500409321,0.8956,-2.2270,-0.1510,2.405
5.50377406,1.1135,-2.8038,-0.1031,3.019
5.505722394,1.2244,-3.3124,-0.0699,3.532
5.507940831,1.2518,-3.7387,-0.0249,3.943
5.510584112,1.3236,-4.1088,0.0601,4.317
5.513083123,1.3551,-4.4655,0.1104,4.668
5.515628019,1.2926,-4.8481,0.1324,5.019
5.51797406,1.1780,-5.2064,0.1209,5.339
5.520622081,1.0612,-5.5032,0.0535,5.605
5.523402967,0.9518,-5.7322,-0.1063,5.812
5.525695883,0.7918,-5.8379,-0.3134,5.900
5.528053956,0.4954,-5.8135,-0.5416,5.860
5.530503487,0.1207,-5.6957,-0.7766,5.750
5.533009529,-0.3107,-5.4981,-1.0414,5.605
5.535931873,-0.7065,-5.1976,-1.2850,5.401
5.538226092,-0.9835,-4.7638,-1.4970,5.089
5.540366456,-1.1140,-4.2730,-1.6326,4.708
5.543525362,-1.0847,-3.8108,-1.6717,4.300
5.546026144,-0.9283,-3.4187,-1.5791,3.879
5.548021196,-0.7146,-3.0923,-1.3978,3.468
5.551283539,-0.4962,-2.8099,-1.1966,3.094
5.554495883,-0.3046,-2.5710,-1.0099,2.779
5.555762237,-0.1600,-2.3662,-0.8365,2.515
5.558019633,-0.0596,-2.1803,-0.6857,2.286
5.560792706,0.0044,-2.0140,-0.5548,2.089
5.563551456,0.0423,-1.8613,-0.4498,1.915
5.565744894,0.0501,-1.7191,-0.3681,1.759
5.568079269,0.0301,-1.5877,-0.3090,1.618
5.570582342,0.0027,-1.4653,-0.2731,1.491
5.572976977,-0.0215,-1.3512,-0.2396,1.372
5.575873592,-0.0325,-1.2484,-0.2062,1.266
5.578536352,-0.0374,-1.1516,-0.1598,1.163
5.580622289,-0.0325,-1.0615,-0.1068,1.067
5.583421717,-0.0244,-0.9813,-0.0479,0.983
5.585878487,-0.0105,-0.9105,0.0144,0.911
5.588059633,0.0129,-0.8384,0.0794,0.842
5.590504946,0.0369,-0.7735,0.1414,0.787
5.593077654,0.0694,-0.7158,0.2001,0.746
5.596022446,0.0989,-0.6669,0.2585,0.722
5.598236873,0.1373,-0.6188,0.3183,0.709
5.602124425,0.1910,-0.5731,0.3850,0.716
5.603652706,0.2462,-0.5348,0.4476,0.740
5.605769633,0.2919,-0.5015,0.4993,0.766
5.608008435,0.3320,-0.4693,0.5575,0.801
5.610850987,0.3684,-0.4361,0.6159,0.840
5.613110623,0.3950,-0.4006,0.6594,0.867
5.615646925,0.4033,-0.3633,0.6801,0.870
5.618076925,0.4050,-0.3220,0.6865,0.860
5.620623019,0.3975,-0.2729,0.6874,0.840
5.623522758,0.3799,-0.2255,0.6865,0.816
5.626135206,0.3628,-0.1764,0.6699,0.782
5.628480362,0.3418,-0.1292,0.6491,0.745
5.630799269,0.3222,-0.0892,0.6247,0.709
5.63305531,0.3044,-0.0547,0.5956,0.671
5.6357538,0.2868,-0.0217,0.5641,0.633
5.637959685,0.2736,0.0027,0.5250,0.592
5.641682081,0.2687,0.0256,0.4839,0.554
5.643773279,0.2648,0.0486,0.4422,0.518
5.646176508,0.2607,0.0696,0.3948,0.478
5.648172706,0.2521,0.0904,0.3449,0.437
5.651166404,0.2392,0.1138,0.2919,0.394
5.653398123,0.2204,0.1392,0.2323,0.349
5.656031977,0.2062,0.1620,0.1796,0.318
5.658072185,0.1905,0.1825,0.1263,0.292
5.660563539,0.1778,0.1947,0.0823,0.276
5.663384841,0.1651,0.2013,0.0569,0.267
5.665738748,0.1549,0.2013,0.0518,0.259
5.668089008,0.1466,0.1979,0.0533,0.252
5.670764112,0.1424,0.1935,0.0555,0.247
5.673016352,0.1400,0.1832,0.0650,0.240
5.675872185,0.1427,0.1737,0.0784,0.238
5.678675154,0.1459,0.1659,0.0887,0.238
5.681344425,0.1429,0.1522,0.0897,0.227
5.684925466,0.1348,0.1412,0.0860,0.213
5.686929685,0.1258,0.1292,0.0774,0.196
5.688531144,0.1170,0.1199,0.0618,0.179
5.690891144,0.1082,0.1124,0.0469,0.163
5.693755727,0.1004,0.1048,0.0332,0.149
5.696121248,0.0946,0.1002,0.0210,0.139
5.698585102,0.0889,0.0958,0.0073,0.131
5.703144529,0.0828,0.0904,-0.0061,0.123
5.703946716,0.0765,0.0855,-0.0225,0.117
5.706031039,0.0711,0.0801,-0.0406,0.115
5.708704477,0.0686,0.0755,-0.0557,0.116
5.710979216,0.0655,0.0730,-0.0718,0.122
5.713853748,0.0647,0.0750,-0.0902,0.134
5.71669755,0.0620,0.0777,-0.1058,0.145
5.718591716,0.0611,0.0813,-0.1156,0.154
5.721024373,0.0569,0.0860,-0.1307,0.166
5.723301977,0.0423,0.0865,-0.2042,0.226
5.72612255,-0.0406,0.0801,-0.5883,0.595
5.728335831,-0.2060,0.0291,-1.2745,1.291
5.7308263,-0.3164,-0.0384,-1.5818,1.614
5.733086716,-0.3347,-0.0647,-1.4626,1.502
5.736142341,-0.2932,-0.0489,-1.1699,1.207
5.738225154,-0.2345,-0.0120,-0.8624,0.894
5.740462914,-0.1759,0.0144,-0.6064,0.632
5.743402029,-0.1317,0.0259,-0.4339,0.454
5.746239737,-0.1036,0.0349,-0.3301,0.348
5.748087966,-0.0843,0.0435,-0.2511,0.268
5.751143852,-0.0701,0.0479,-0.1842,0.203
5.753731716,-0.0535,0.0472,-0.1278,0.146
5.756129112,-0.0430,0.0437,-0.0777,0.099
5.758449425,-0.0310,0.0413,-0.0283,0.059
5.761143487,-0.0217,0.0430,0.0132,0.050
5.764056039,-0.0154,0.0457,0.0435,0.065
5.766128487,-0.0083,0.0437,0.0652,0.079
5.769080466,0.0095,0.0227,0.0828,0.086
5.7712063,0.0278,-0.0149,0.1002,0.105
5.773593904,0.0301,-0.0452,0.1136,0.126
5.776394894,0.0286,-0.0728,0.1116,0.136
5.778675258,0.0454,-0.0968,0.0899,0.140
5.780942029,0.0660,-0.1031,0.0664,0.139
5.784198123,0.0762,-0.1058,0.0435,0.137
5.786244373,0.0818,-0.1070,0.0225,0.137
5.788570362,0.0845,-0.1082,0.0132,0.138
5.791170571,0.0850,-0.1116,0.0127,0.141
5.793843904,0.0919,-0.1168,0.0283,0.151
5.795747706,0.1033,-0.1248,0.0540,0.171
5.798132185,0.1258,-0.1348,0.0850,0.203
5.802046716,0.1559,-0.1590,0.1278,0.257
5.803674008,0.2113,-0.2235,0.1905,0.362
5.806045362,0.3269,-0.3633,0.2910,0.569
5.808313227,0.5123,-0.6022,0.3953,0.884
5.810946664,0.7510,-0.9281,0.3774,1.252
5.813352862,0.9518,-1.2931,0.2599,1.626
5.8157588,1.0302,-1.6470,0.0457,1.943
5.819794477,1.0744,-1.9803,-0.0765,2.254
5.820835258,1.1853,-2.2414,-0.0203,2.536
5.823527758,1.3260,-2.4405,0.0992,2.779
5.827028175,1.4125,-2.5898,0.2174,2.958
5.828302029,1.4269,-2.7259,0.3513,3.097
5.830574789,1.4040,-2.8583,0.4940,3.223
5.833023175,1.3683,-2.9919,0.5951,3.343
5.83615906,1.3097,-3.1148,0.6212,3.436
5.838249998,1.2479,-3.2083,0.6020,3.495
5.840599946,1.1780,-3.2611,0.5746,3.515
5.843652602,1.0918,-3.2762,0.5406,3.495
5.845862706,0.9713,-3.2784,0.5074,3.457
5.84821906,0.8524,-3.2775,0.4803,3.420
5.851381091,0.7468,-3.2709,0.4515,3.385
5.853315154,0.6708,-3.2711,0.4349,3.367
5.863124789,0.6129,-3.2738,0.4344,3.359
5.863973696,0.5609,-3.2682,0.4483,3.346
5.864508539,0.5101,-3.2455,0.4712,3.319
5.864829112,0.4622,-3.2017,0.4989,3.273
5.866538956,0.4097,-3.1219,0.5286,3.193
5.868503279,0.3474,-3.0063,0.5629,3.078
5.87081281,0.2863,-2.8788,0.5885,2.952
