time,gFx,gFy,gFz,TgF
1.290511927,-0.2494,-0.5438,0.2555,0.651
1.291015364,-0.2287,-0.4822,0.2805,0.603
1.291220989,-0.2033,-0.4295,0.3019,0.563
1.292348749,-0.1715,-0.3784,0.3085,0.518
1.29468026,-0.1414,-0.3269,0.3044,0.469
1.297831302,-0.1151,-0.2758,0.2951,0.420
1.299698385,-0.0933,-0.2318,0.2836,0.378
1.301884114,-0.0711,-0.1962,0.2712,0.342
1.304339322,-0.0467,-0.1610,0.2629,0.312
1.306995989,-0.0244,-0.1236,0.2729,0.301
1.309842656,-0.0083,-0.0909,0.2858,0.300
1.312338229,-0.0032,-0.0594,0.2973,0.303
1.314352395,-0.0098,-0.0325,0.3054,0.307
1.317381354,-0.0251,-0.0095,0.3046,0.306
1.319595729,-0.0411,0.0098,0.3015,0.304
1.322168072,-0.0513,0.0234,0.2905,0.296
1.324788958,-0.0599,0.0340,0.2812,0.289
1.32733552,-0.0689,0.0393,0.2785,0.290
1.329471197,-0.0740,0.0425,0.2875,0.300
1.331881822,-0.0821,0.0430,0.2980,0.312
1.33478651,-0.0965,0.0440,0.3115,0.329
1.337626249,-0.1077,0.0428,0.3332,0.353
1.339882708,-0.1209,0.0418,0.3584,0.381
1.342444895,-0.1370,0.0364,0.3848,0.410
1.345039166,-0.1549,0.0254,0.4067,0.436
1.347041874,-0.1747,0.0100,0.4253,0.460
1.34952927,-0.1947,-0.0146,0.4393,0.481
1.352119322,-0.2150,-0.0530,0.4524,0.504
1.354561666,-0.2287,-0.1046,0.4627,0.527
1.357308697,-0.2409,-0.1590,0.4786,0.559
1.359741197,-0.2577,-0.2111,0.4898,0.592
1.36217026,-0.2758,-0.2624,0.4957,0.625
1.364784322,-0.2910,-0.3134,0.4986,0.657
1.367905781,-0.3046,-0.3645,0.4962,0.687
1.369672291,-0.3149,-0.4194,0.4950,0.721
1.37219552,-0.3200,-0.4830,0.4715,0.747
1.374655624,-0.3242,-0.5502,0.4234,0.766
1.377209062,-0.3401,-0.6349,0.3340,0.794
1.379597864,-0.3647,-0.7326,0.2060,0.844
1.382184166,-0.3963,-0.8450,0.0789,0.937
1.384913124,-0.4349,-0.9645,0.0090,1.058
1.387334843,-0.4756,-1.0817,0.0146,1.182
1.389589843,-0.5106,-1.1934,0.0765,1.300
1.392105677,-0.5458,-1.2972,0.1615,1.417
1.394622552,-0.5851,-1.3957,0.2482,1.534
1.39721276,-0.6379,-1.4944,0.3313,1.658
1.399988333,-0.6957,-1.6023,0.4177,1.796
1.402197916,-0.7524,-1.7125,0.4920,1.934
1.404917499,-0.8025,-1.8293,0.5621,2.075
1.407131354,-0.8384,-1.9436,0.6276,2.208
1.409785781,-0.8719,-2.0509,0.6879,2.332
1.412167031,-0.9029,-2.1606,0.7336,2.454
1.414540833,-0.9215,-2.2722,0.7502,2.564
1.418535624,-0.9283,-2.3802,0.7414,2.660
1.419762239,-0.9273,-2.4850,0.7009,2.743
1.422185572,-0.9501,-2.5817,0.6090,2.818
1.425088489,-1.0065,-2.6643,0.4603,2.885
1.427329062,-1.0835,-2.7347,0.2443,2.952
1.429652031,-1.1355,-2.8079,-0.0371,3.029
1.432119062,-1.1624,-2.8893,-0.3447,3.133
1.435025989,-1.1580,-2.9553,-0.6498,3.240
1.437503906,-1.1294,-2.9970,-0.9068,3.329
1.43976802,-1.1096,-3.0026,-1.0849,3.380
1.442083176,-1.1015,-2.9804,-1.1611,3.383
1.444958906,-1.1172,-2.9350,-1.1724,3.352
1.447281979,-1.1516,-2.8788,-1.1721,3.315
1.449687083,-1.2127,-2.8121,-1.1927,3.286
1.452199999,-1.2879,-2.7283,-1.1716,3.237
1.454704479,-1.3365,-2.6320,-1.1226,3.158
1.457198437,-1.3617,-2.5329,-1.0441,3.059
1.459857499,-1.3537,-2.4302,-0.9569,2.942
1.462453124,-1.3382,-2.3264,-0.8714,2.822
1.464764374,-1.3104,-2.2265,-0.7932,2.703
1.467943801,-1.2625,-2.1425,-0.7192,2.589
1.469672187,-1.2032,-2.0741,-0.6369,2.481
1.472124218,-1.1262,-2.0242,-0.5489,2.381
1.47480677,-1.0549,-1.9898,-0.4627,2.299
1.477518333,-0.9931,-1.9546,-0.3809,2.225
1.479753593,-0.9439,-1.9175,-0.3068,2.159
1.482122604,-0.9156,-1.8686,-0.2396,2.095
1.484940989,-0.8990,-1.8073,-0.1827,2.027
1.487325156,-0.8966,-1.7399,-0.1390,1.962
1.489686041,-0.8934,-1.6771,-0.1087,1.903
1.492884531,-0.8807,-1.6297,-0.0813,1.854
1.494672812,-0.8650,-1.5984,-0.0567,1.818
1.497250156,-0.8460,-1.5750,-0.0406,1.788
1.500786458,-0.8198,-1.5574,-0.0298,1.760
1.502811458,-0.7862,-1.5418,-0.0198,1.731
1.504685156,-0.7446,-1.5269,-0.0044,1.699
1.50743651,-0.6955,-1.5107,0.0144,1.663
1.509823958,-0.6400,-1.4968,0.0323,1.628
1.512287135,-0.5778,-1.4804,0.0530,1.590
1.514657031,-0.5133,-1.4570,0.0779,1.547
1.519453958,-0.4556,-1.4257,0.1053,1.500
1.520161093,-0.4043,-1.3932,0.1322,1.457
1.522387395,-0.3581,-1.3573,0.1551,1.412
1.527077968,-0.3149,-1.3216,0.1725,1.370
1.527797708,-0.2687,-1.2816,0.1866,1.323
1.529820624,-0.2270,-1.2405,0.1993,1.277
1.532413176,-0.1971,-1.1961,0.2179,1.232
1.534983124,-0.1681,-1.1499,0.2343,1.185
1.537775624,-0.1471,-1.1052,0.2612,1.145
1.540022499,-0.1102,-1.0612,0.2558,1.097
1.542384374,-0.0733,-1.0141,0.2587,1.049
1.545209374,-0.0374,-0.9684,0.2709,1.006
1.547427499,-0.0027,-0.9276,0.2848,0.970
1.550119895,0.0278,-0.8890,0.3027,0.940
1.552590676,0.0613,-0.8489,0.3213,0.910
1.554750468,0.0948,-0.8113,0.3347,0.883
1.557226354,0.1326,-0.7724,0.3484,0.858
1.559847187,0.1720,-0.7348,0.3594,0.836
1.562373854,0.2123,-0.7019,0.3733,0.823
1.564706301,0.2480,-0.6711,0.3904,0.815
1.567314635,0.2846,-0.6349,0.4028,0.804
1.569665676,0.3161,-0.6017,0.4234,0.801
1.572388854,0.3489,-0.5629,0.4400,0.795
1.574746614,0.3738,-0.5260,0.4624,0.794
1.577440937,0.3997,-0.4886,0.4717,0.788
1.579864791,0.4219,-0.4505,0.4817,0.783
1.582797864,0.4454,-0.4099,0.4832,0.775
1.584935156,0.4583,-0.3674,0.4913,0.766
1.587376979,0.4585,-0.3213,0.4898,0.744
1.589731979,0.4505,-0.2792,0.4866,0.720
1.592286614,0.4380,-0.2301,0.4815,0.690
1.594827968,0.4241,-0.1871,0.4781,0.666
1.597513593,0.4097,-0.1473,0.4585,0.632
1.600113645,0.3955,-0.1112,0.4439,0.605
1.602302708,0.3806,-0.0774,0.4270,0.577
1.604917968,0.3708,-0.0474,0.4036,0.550
1.608123072,0.3603,-0.0168,0.3760,0.521
1.61017177,0.3464,0.0090,0.3457,0.489
1.613015051,0.3337,0.0327,0.3208,0.464
1.614728176,0.3283,0.0537,0.2892,0.441
1.618059635,0.3210,0.0713,0.2656,0.423
1.619993541,0.3203,0.0906,0.2377,0.409
1.622451822,0.3205,0.1026,0.2201,0.402
1.627419895,0.3213,0.1158,0.1957,0.394
1.628045364,0.3293,0.1278,0.1744,0.394
1.630352135,0.3401,0.1422,0.1390,0.394
1.63271927,0.3528,0.1554,0.0902,0.396
1.634951354,0.3645,0.1720,0.0205,0.404
1.637511926,0.3792,0.1859,-0.0491,0.425
1.639882083,0.3955,0.2001,-0.1287,0.462
1.642388229,0.4065,0.2128,-0.2008,0.501
1.645096614,0.4258,0.2157,-0.2604,0.544
1.647374531,0.4522,0.2113,-0.3054,0.585
1.64980427,0.4688,0.1981,-0.3425,0.613
1.652751822,0.4732,0.1722,-0.3532,0.615
1.654877499,0.4749,0.1488,-0.3193,0.591
1.657725416,0.4717,0.1317,-0.2739,0.561
1.66007401,0.4664,0.1219,-0.2284,0.533
1.662588281,0.4549,0.1221,-0.2111,0.516
1.664943906,0.4260,0.1273,-0.2213,0.497
1.667379478,0.3909,0.1334,-0.2504,0.483
1.670032447,0.3498,0.1380,-0.2543,0.454
1.672524635,0.3046,0.1373,-0.2240,0.402
1.674919687,0.2499,0.1204,-0.1664,0.323
1.677599843,0.1925,0.0975,-0.0941,0.235
1.680151041,0.1412,0.0677,-0.0146,0.157
1.682943072,0.0889,0.0440,0.0591,0.115
1.685350676,0.0430,0.0296,0.1287,0.139
1.687606093,0.0105,0.0178,0.1810,0.182
1.689791041,-0.0149,0.0103,0.2206,0.221
1.692372968,-0.0327,0.0117,0.2626,0.265
1.69487552,-0.0452,0.0164,0.2939,0.298
1.697406666,-0.0557,0.0237,0.3110,0.317
1.700036666,-0.0628,0.0286,0.3078,0.315
1.702743853,-0.0694,0.0301,0.2907,0.300
1.70488526,-0.0752,0.0310,0.2602,0.273
1.707911978,-0.0791,0.0308,0.2233,0.239
1.710034218,-0.0833,0.0283,0.1886,0.208
1.712792812,-0.0848,0.0249,0.1525,0.176
1.715319374,-0.0852,0.0190,0.1197,0.148
1.717851353,-0.0877,0.0100,0.0926,0.128
1.720274062,-0.0865,-0.0051,0.0657,0.109
1.722610728,-0.0811,-0.0212,0.0454,0.095
1.727167812,-0.0669,-0.0408,0.0301,0.084
1.727814947,-0.0452,-0.0625,0.0212,0.080
1.730231562,-0.0220,-0.0769,0.0193,0.082
1.735104374,-0.0007,-0.0906,0.0256,0.094
1.735790364,0.0239,-0.1080,0.0384,0.117
1.737598958,0.0515,-0.1307,0.0542,0.151
1.740161145,0.0906,-0.1649,0.0667,0.200
1.742886406,0.1456,-0.2172,0.0747,0.272
1.745237343,0.2172,-0.3002,0.0880,0.381
1.747564999,0.2900,-0.4063,0.1268,0.515
1.749862343,0.3691,-0.5558,0.1720,0.689
1.752641718,0.4216,-0.7422,0.2052,0.878
1.754899322,0.4529,-0.9342,0.2089,1.059
1.758773853,0.4766,-1.1076,0.1888,1.221
1.759929583,0.4925,-1.2515,0.1629,1.355
1.762566197,0.5067,-1.3732,0.1422,1.471
1.76590177,0.5279,-1.5007,0.1165,1.595
1.767714114,0.5441,-1.6062,0.1038,1.699
1.77002526,0.5533,-1.6947,0.1046,1.786
1.77240677,0.5533,-1.7782,0.1051,1.865
1.774985572,0.5480,-1.8633,0.1075,1.945
1.778938385,0.5321,-1.9446,0.1102,2.019
1.779839322,0.5150,-2.0262,0.1134,2.094
1.782632916,0.4932,-2.1049,0.1253,2.166
1.785102812,0.4717,-2.1816,0.1459,2.237
1.787550364,0.4493,-2.2502,0.1698,2.301
1.790250572,0.4265,-2.3179,0.1981,2.365
1.792592031,0.4009,-2.3831,0.2206,2.427
1.795049218,0.3828,-2.4413,0.2345,2.482
1.799367031,0.3650,-2.4982,0.2555,2.538
1.800150728,0.3491,-2.5460,0.2797,2.585
1.802444062,0.3239,-2.5942,0.3000,2.631
1.804991145,0.3049,-2.6430,0.3266,2.681
1.807588333,0.2792,-2.6814,0.3584,2.720
1.810210676,0.2448,-2.7031,0.3870,2.742
1.812800624,0.2038,-2.7043,0.4151,2.744
1.815363749,0.1520,-2.6809,0.4407,2.721
1.819121666,0.0997,-2.6379,0.4600,2.680
1.819872395,0.0391,-2.5793,0.4778,2.623
1.82259901,-0.0247,-2.5165,0.4923,2.564
1.825907291,-0.0894,-2.4459,0.5037,2.499
1.828267343,-0.1568,-2.3643,0.5179,2.425
1.829875728,-0.2238,-2.2793,0.5321,2.351
1.832518124,-0.2812,-2.1925,0.5308,2.273
1.835109583,-0.3239,-2.1139,0.5213,2.201
1.838849739,-0.3542,-2.0477,0.4923,2.136
1.840197812,-0.3679,-1.9935,0.4480,2.076
1.842810676,-0.3782,-1.9512,0.4121,2.030
1.845174687,-0.3923,-1.9138,0.4048,1.995
1.847459583,-0.4116,-1.8806,0.4595,1.979
1.849955364,-0.4407,-1.8381,0.5011,1.955
1.853003645,-0.4884,-1.7936,0.4495,1.912
1.855042916,-0.5411,-1.7660,0.3804,1.886
1.858970364,-0.6029,-1.7628,0.3095,1.889
1.859976249,-0.6628,-1.7760,0.2477,1.912
1.862735833,-0.7278,-1.8019,0.1866,1.952
1.865392916,-0.7796,-1.8383,0.1339,2.001
1.86756901,-0.8240,-1.8774,0.0867,2.052
1.870325208,-0.8577,-1.9190,0.0479,2.102
1.872672031,-0.8780,-1.9688,0.0217,2.156
1.875610051,-0.9034,-2.0303,-0.0083,2.222
1.879062864,-0.9320,-2.0909,-0.0418,2.290
1.879939791,-0.9633,-2.1518,-0.0845,2.359
1.882512708,-0.9967,-2.2204,-0.1356,2.438
1.885154166,-1.0146,-2.2825,-0.1991,2.506
1.887863489,-0.9962,-2.3389,-0.2858,2.558
1.890179374,-0.9327,-2.3958,-0.4559,2.611
1.892595676,-0.8414,-2.4481,-0.6794,2.676
1.895004322,-0.7519,-2.4957,-0.8799,2.751
1.898937447,-0.6901,-2.5319,-1.0490,2.826
1.900212343,-0.6601,-2.5627,-1.1633,2.891
1.902719062,-0.6505,-2.5807,-1.2335,2.933
1.905132655,-0.6542,-2.5771,-1.2720,2.947
1.907572655,-0.6694,-2.5460,-1.2642,2.920
1.910209062,-0.7016,-2.4955,-1.2185,2.864
1.912640624,-0.7446,-2.4285,-1.1638,2.794
1.916938958,-0.8057,-2.3230,-1.1482,2.714
1.919233749,-0.8748,-2.1740,-1.1321,2.603
1.919953489,-0.9432,-2.0057,-1.1177,2.482
1.922860833,-1.0173,-1.8330,-1.0896,2.363
1.925171458,-1.0727,-1.6514,-1.0575,2.235
1.927610989,-1.0896,-1.4589,-1.0253,2.090
1.930111874,-1.0913,-1.2740,-0.9725,1.939
1.93495026,-1.0852,-1.1128,-0.8848,1.788
1.935597603,-1.0832,-0.9879,-0.8062,1.673
1.939778489,-1.1037,-0.9044,-0.7619,1.618
1.940290364,-1.1208,-0.8428,-0.7431,1.587
1.942760833,-1.1309,-0.7927,-0.7766,1.584
1.945309062,-1.1479,-0.7302,-0.8392,1.598
1.94794651,-1.1519,-0.6635,-0.8831,1.596
1.950299426,-1.1504,-0.5968,-0.8905,1.572
1.952665833,-1.1421,-0.5348,-0.8499,1.521
1.95500651,-1.1120,-0.4871,-0.7766,1.441
1.95897802,-1.0566,-0.4410,-0.6603,1.322
1.960233853,-0.9816,-0.3994,-0.5164,1.179
1.96252578,-0.9039,-0.3569,-0.3792,1.043
1.965205103,-0.8220,-0.3247,-0.2734,0.925
1.967632135,-0.7427,-0.2961,-0.2047,0.825
1.970032447,-0.6735,-0.2545,-0.1439,0.734
1.973441926,-0.6110,-0.1954,-0.0811,0.647
1.975370676,-0.5548,-0.1295,-0.0369,0.571
1.978964947,-0.5106,-0.0682,-0.0281,0.516
1.980084947,-0.4827,-0.0037,-0.0550,0.486
1.982710364,-0.4605,0.0652,-0.1055,0.477
1.985104374,-0.4334,0.1285,-0.1979,0.493
1.987497603,-0.4104,0.1918,-0.3291,0.560
1.990365624,-0.3904,0.2458,-0.4820,0.667
1.992578072,-0.3716,0.2902,-0.6274,0.785
1.995138489,-0.3550,0.3252,-0.7639,0.903
1.998939687,-0.3405,0.3537,-0.9124,1.036
2.000238385,-0.3318,0.3867,-1.0485,1.166
2.008080572,-0.3301,0.4075,-1.1179,1.235
2.00888203,-0.3503,0.4341,-1.1001,1.233
2.009402499,-0.3647,0.4732,-1.0453,1.204
2.009994583,-0.3850,0.4950,-0.9454,1.134
2.012548697,-0.3520,0.4766,-0.8260,1.017
2.014950468,-0.3198,0.4451,-0.6975,0.887
2.019190051,-0.2927,0.3965,-0.5594,0.746
2.020053958,-0.2607,0.3484,-0.4248,0.608
2.025391666,-0.2294,0.2985,-0.2971,0.480
2.026034999,-0.2008,0.2482,-0.1783,0.366
2.028015728,-0.1727,0.2035,-0.0652,0.275
2.030671353,-0.1520,0.1720,0.0007,0.230
2.034237916,-0.1326,0.1459,0.0362,0.200
2.035936822,-0.1143,0.1292,0.0484,0.179
2.039203853,-0.0960,0.1065,0.0647,0.157
2.040343853,-0.0833,0.0936,0.0784,0.148
2.04313151,-0.0752,0.0813,0.0867,0.141
2.045393958,-0.0689,0.0686,0.0921,0.134
2.047968072,-0.0655,0.0586,0.0958,0.130
2.050866978,-0.0625,0.0525,0.1031,0.132
2.052947135,-0.0645,0.0447,0.1068,0.132
2.055486822,-0.0694,0.0406,0.1077,0.134
2.059080364,-0.0711,0.0364,0.1068,0.133
2.060289791,-0.0728,0.0301,0.1092,0.135
2.063160624,-0.0774,0.0210,0.1080,0.135
2.06553203,-0.0830,0.0083,0.1036,0.133
2.067891614,-0.0911,-0.0076,0.1048,0.139
2.07036052,-0.1009,-0.0193,0.1092,0.150
2.073029739,-0.1099,-0.0430,0.1092,0.161
2.075499739,-0.1160,-0.0779,0.1092,0.177
2.079061405,-0.1195,-0.1072,0.1131,0.196
2.080569322,-0.1261,-0.1256,0.1280,0.219
2.082764635,-0.1378,-0.1451,0.1571,0.254
2.085192343,-0.1561,-0.1681,0.2003,0.305
2.08766776,-0.1761,-0.1959,0.2626,0.372
2.090110885,-0.2008,-0.2326,0.3559,0.470
2.09275177,-0.2433,-0.2817,0.4717,0.601
2.095222135,-0.3220,-0.3435,0.6024,0.765
2.098988176,-0.4415,-0.4319,0.7417,0.965
2.100069843,-0.5580,-0.5406,0.8641,1.162
2.102690989,-0.6359,-0.6366,0.9677,1.321
2.105469791,-0.6711,-0.7480,1.0263,1.436
2.107676249,-0.6843,-0.9334,1.0710,1.577
2.110258697,-0.6901,-1.2054,1.0900,1.766
2.112726249,-0.7038,-1.5171,1.1384,2.023
2.115193385,-0.7075,-1.8442,1.1895,2.306
2.119305832,-0.6967,-2.1764,1.2212,2.591
2.120157291,-0.6679,-2.4796,1.2528,2.857
2.125723801,-0.6523,-2.7405,1.2764,3.093
2.126508228,-0.6557,-2.9802,1.2855,3.311
2.127795155,-0.6633,-3.2325,1.2840,3.541
2.130532082,-0.6552,-3.5100,1.3136,3.805
2.134226301,-0.6405,-3.7771,1.3493,4.062
2.135231457,-0.6237,-4.0206,1.3610,4.290
2.141706822,-0.6144,-4.2305,1.3561,4.485
2.142213749,-0.6313,-4.3951,1.3505,4.641
2.142872135,-0.6733,-4.5266,1.3443,4.770
2.145177187,-0.7483,-4.6145,1.3260,4.859
2.14761703,-0.8264,-4.6404,1.2750,4.883
2.15095828,-0.8777,-4.6062,1.1963,4.839
2.152849062,-0.8951,-4.5029,1.0742,4.715
2.155319322,-0.9051,-4.3208,0.8641,4.498
2.159359947,-0.9039,-4.0619,0.5536,4.198
2.160170676,-0.8462,-3.7384,0.1720,3.837
2.162686822,-0.7563,-3.4042,-0.1769,3.492
2.165303957,-0.6782,-3.0789,-0.3901,3.177
2.167816822,-0.6264,-2.7901,-0.4527,2.895
2.170176301,-0.5863,-2.5372,-0.4559,2.644
2.172861145,-0.5348,-2.3118,-0.4893,2.423
2.17545078,-0.4471,-2.1117,-0.6222,2.246
2.179125728,-0.3620,-1.9299,-0.8072,2.123
2.180671718,-0.2819,-1.7709,-0.9857,2.046
2.182938697,-0.2030,-1.6492,-1.1348,2.012
2.18533078,-0.1434,-1.5440,-1.2611,1.999
2.187714895,-0.1121,-1.4355,-1.3954,2.005
2.190748332,-0.0821,-1.3160,-1.5396,2.027
2.192916718,-0.0782,-1.2044,-1.5977,2.002
2.195168645,-0.0833,-1.0993,-1.5796,1.926
2.199319374,-0.0564,-1.0143,-1.5359,1.841
2.200304791,-0.0078,-0.9647,-1.4883,1.774
2.202741666,0.0523,-0.9273,-1.4081,1.687
2.205548957,0.1004,-0.8946,-1.2911,1.574
2.207848124,0.1365,-0.8653,-1.1597,1.453
2.210247864,0.1688,-0.8453,-1.0334,1.346
2.213176249,0.1971,-0.8421,-0.9261,1.267
2.21538453,0.2182,-0.8538,-0.8247,1.207
2.219376614,0.2423,-0.8687,-0.7217,1.155
2.22027578,0.2565,-0.8773,-0.6100,1.099
2.225108593,0.2619,-0.8763,-0.4913,1.038
2.225751041,0.2812,-0.8726,-0.3774,0.991
2.228738541,0.3164,-0.8602,-0.2748,0.957
2.230901666,0.3413,-0.8409,-0.1800,0.925
2.233279218,0.3620,-0.8179,-0.0933,0.899
2.235545051,0.3753,-0.7859,-0.0183,0.871
2.239049166,0.3836,-0.7515,0.0435,0.845
2.240321718,0.3911,-0.7119,0.0928,0.818
2.242663905,0.4033,-0.6652,0.1317,0.789
2.245283697,0.4155,-0.6186,0.1664,0.764
2.247838801,0.4231,-0.5680,0.1927,0.734
2.250704895,0.4302,-0.5201,0.2001,0.704
2.253032135,0.4322,-0.4803,0.2072,0.678
2.255822864,0.4385,-0.4371,0.2162,0.656
2.259230468,0.4415,-0.3984,0.2133,0.632
2.260200207,0.4424,-0.3594,0.2035,0.605
2.263212239,0.4407,-0.3239,0.1898,0.579
2.265532968,0.4324,-0.2851,0.1691,0.545
2.267847343,0.4224,-0.2538,0.1446,0.514
2.270426145,0.4082,-0.2218,0.1190,0.480
2.273004895,0.3921,-0.1935,0.0972,0.448
2.275315416,0.3755,-0.1693,0.0730,0.418
2.279566041,0.3594,-0.1454,0.0474,0.391
2.280799947,0.3366,-0.1224,0.0266,0.359
2.283145103,0.3137,-0.1043,0.0100,0.331
2.285314947,0.2922,-0.0835,-0.0044,0.304
2.288073593,0.2675,-0.0674,-0.0159,0.276
2.290406978,0.2453,-0.0511,-0.0266,0.252
2.292869166,0.2257,-0.0371,-0.0335,0.231
2.295423853,0.2033,-0.0251,-0.0340,0.208
2.299294426,0.1820,-0.0176,-0.0256,0.185
2.300807395,0.1542,-0.0100,-0.0085,0.155
2.303362187,0.1287,-0.0005,0.0127,0.129
2.305625416,0.0987,0.0085,0.0364,0.106
2.308264322,0.0728,0.0129,0.0567,0.093
2.310635051,0.0452,0.0156,0.0828,0.096
2.313191457,0.0151,0.0183,0.1102,0.113
2.315344166,-0.0166,0.0186,0.1344,0.137
2.319273384,-0.0406,0.0161,0.1566,0.163
2.320193905,-0.0625,0.0139,0.1754,0.187
2.324615624,-0.0804,0.0095,0.1881,0.205
2.329252759,-0.0958,0.0027,0.1947,0.217
2.329720155,-0.1148,-0.0010,0.1888,0.221
2.332853593,-0.1331,-0.0110,0.1759,0.221
2.333204999,-0.1505,-0.0234,0.1605,0.221
2.335430832,-0.1705,-0.0389,0.1495,0.230
2.339199999,-0.1876,-0.0506,0.1414,0.240
2.34052927,-0.2030,-0.0633,0.1400,0.255
2.342922655,-0.2118,-0.0735,0.1424,0.266
2.345588697,-0.2155,-0.0799,0.1466,0.273
2.347895624,-0.2116,-0.0865,0.1566,0.277
2.350369478,-0.2047,-0.0902,0.1617,0.276
2.352899843,-0.1940,-0.0936,0.1693,0.274
2.355411666,-0.1813,-0.0953,0.1720,0.267
2.359163176,-0.1693,-0.0994,0.1656,0.257
2.360179634,-0.1593,-0.1104,0.1559,0.249
2.36310078,-0.1476,-0.1261,0.1417,0.240
2.365517499,-0.1309,-0.1424,0.1326,0.235
2.367822499,-0.1148,-0.1615,0.1253,0.234
2.370404322,-0.1009,-0.1803,0.1197,0.239
2.37317927,-0.0875,-0.2067,0.1136,0.252
2.375413697,-0.0789,-0.2362,0.1051,0.270
2.379502916,-0.0740,-0.2692,0.0963,0.295
2.38088427,-0.0752,-0.3193,0.0823,0.338
2.383075572,-0.0728,-0.3818,0.0733,0.396
2.385410155,-0.0640,-0.4632,0.0660,0.472
2.388694218,-0.0398,-0.5719,0.0611,0.577
2.390682655,0.0190,-0.7341,0.0616,0.737
2.392935832,0.1080,-0.9435,0.0623,0.952
2.395452187,0.2050,-1.1770,0.0662,1.197
2.399307343,0.3110,-1.4257,0.0677,1.461
2.400520624,0.4246,-1.6754,0.0462,1.729
2.402930728,0.5477,-1.9595,-0.0271,2.035
2.405497864,0.6628,-2.2343,-0.0865,2.332
2.408004843,0.7639,-2.4764,-0.1512,2.596
2.41041552,0.8247,-2.6772,-0.2145,2.810
2.413221093,0.8626,-2.8429,-0.2797,2.984
2.416373541,0.9005,-2.9420,-0.2944,3.091
2.420039687,0.9642,-2.9626,-0.2030,3.122
2.420745207,1.0058,-2.9015,-0.0313,3.071
2.423070832,1.0099,-2.7613,0.1297,2.943
2.425464062,1.0028,-2.5776,0.2199,2.775
2.428035884,0.9691,-2.3968,0.2443,2.597
2.432531145,0.9146,-2.2304,0.2401,2.423
2.433152187,0.8638,-2.0819,0.2206,2.265
2.436618853,0.8289,-1.9600,0.1962,2.137
2.439635572,0.7964,-1.8591,0.1725,2.030
2.440837447,0.7515,-1.7758,0.1485,1.934
2.442996874,0.6972,-1.7081,0.1297,1.849
2.446029218,0.6508,-1.6554,0.1158,1.782
2.448162499,0.6161,-1.6150,0.1021,1.732
2.450567499,0.5924,-1.5813,0.0823,1.691
2.453354478,0.5636,-1.5559,0.0599,1.656
2.455519062,0.5335,-1.5327,0.0357,1.623
2.459521041,0.5011,-1.5146,0.0115,1.595
2.460698749,0.4656,-1.4948,-0.0066,1.566
2.463039374,0.4253,-1.4760,-0.0122,1.536
2.465706353,0.3909,-1.4589,-0.0032,1.510
2.467997134,0.3745,-1.4409,0.0220,1.489
2.471204634,0.3708,-1.4228,0.0525,1.471
2.473263697,0.3762,-1.4096,0.0887,1.462
2.475603489,0.3816,-1.4013,0.1214,1.457
2.479486041,0.3828,-1.3969,0.1461,1.456
2.480571926,0.3762,-1.3947,0.1656,1.454
2.483001666,0.3613,-1.3937,0.1776,1.451
2.485522343,0.3386,-1.3954,0.1844,1.448
2.488064634,0.3051,-1.3988,0.1852,1.444
2.491068072,0.2670,-1.3981,0.1871,1.436
2.493040884,0.2323,-1.3876,0.1915,1.420
2.496099478,0.1988,-1.3747,0.2006,1.403
2.499514791,0.1644,-1.3646,0.2140,1.391
2.500569166,0.1214,-1.3519,0.2265,1.376
2.503034322,0.0728,-1.3426,0.2396,1.366
2.505628957,0.0244,-1.3331,0.2577,1.358
2.50820203,-0.0237,-1.3275,0.2829,1.358
2.51061703,-0.0745,-1.3309,0.3120,1.369
2.513130572,-0.1334,-1.3414,0.3452,1.392
2.515671197,-0.1991,-1.3683,0.3811,1.434
2.519397759,-0.2678,-1.3998,0.4277,1.488
2.52356052,-0.3332,-1.4406,0.4957,1.560
2.524209374,-0.3989,-1.4941,0.5958,1.657
2.526133801,-0.4617,-1.5557,0.6943,1.765
2.52826552,-0.5262,-1.6209,0.7578,1.865
2.532506562,-0.5831,-1.6944,0.7803,1.954
2.533732759,-0.6173,-1.7758,0.7539,2.026
2.53575052,-0.6147,-1.8711,0.6848,2.085
2.539469895,-0.5822,-1.9710,0.5848,2.137
2.540894947,-0.5526,-2.0719,0.4761,2.197
2.543190155,-0.5335,-2.1586,0.3750,2.255
2.54577302,-0.5089,-2.2290,0.2895,2.305
2.548275207,-0.4688,-2.2817,0.2204,2.340
2.550773489,-0.4273,-2.3235,0.1593,2.368
2.553182395,-0.4028,-2.3538,0.1043,2.390
2.55561677,-0.3889,-2.3731,0.0677,2.406
2.559664061,-0.3726,-2.3846,0.0428,2.414
2.56054328,-0.3489,-2.3865,0.0269,2.412
2.563079634,-0.3124,-2.3741,0.0193,2.395
2.565891718,-0.2734,-2.3357,0.0183,2.352
2.568580051,-0.2216,-2.2737,0.0225,2.285
2.571093593,-0.1576,-2.1845,0.0244,2.190
2.573259218,-0.0921,-2.0763,0.0098,2.078
2.575665832,-0.0367,-1.9666,-0.0230,1.967
2.579518124,-0.0083,-1.8520,-0.0679,1.853
2.580719009,-0.0083,-1.7499,-0.1256,1.754
2.583182291,-0.0151,-1.6651,-0.2103,1.678
2.585666197,-0.0178,-1.5948,-0.3149,1.626
2.58814578,-0.0232,-1.5447,-0.4324,1.604
