time,gFx,gFy,gFz,TgF
11.22592786,-0.3779,-1.3834,0.3567,1.478
11.228212027,-0.3677,-1.3893,0.3623,1.482
11.232630308,-0.3510,-1.3959,0.3720,1.487
11.233261506,-0.3344,-1.3952,0.3801,1.484
11.235321037,-0.3110,-1.3908,0.3855,1.476
11.238190933,-0.2797,-1.3891,0.3887,1.469
11.240995048,-0.2436,-1.3908,0.3755,1.461
11.243169579,-0.2077,-1.3964,0.3379,1.452
11.245790829,-0.1774,-1.4008,0.2736,1.438
11.248193954,-0.1483,-1.3988,0.1922,1.420
11.250328016,-0.1177,-1.3913,0.1092,1.400
11.252753433,-0.0941,-1.3837,0.0242,1.387
11.25539411,-0.0723,-1.3778,-0.0620,1.381
11.257933746,-0.0589,-1.3688,-0.1461,1.378
11.260334631,-0.0550,-1.3517,-0.2169,1.370
11.263026871,-0.0577,-1.3307,-0.2692,1.359
11.26569135,-0.0672,-1.3041,-0.2944,1.339
11.267884058,-0.0772,-1.2706,-0.3022,1.308
11.270869579,-0.0985,-1.2442,-0.2873,1.281
11.273089266,-0.1295,-1.2229,-0.2624,1.257
11.27534536,-0.1639,-1.2022,-0.2301,1.235
11.277781662,-0.1932,-1.1819,-0.1966,1.214
11.280557339,-0.2130,-1.1624,-0.1661,1.193
11.283117287,-0.2282,-1.1428,-0.1395,1.174
11.285712808,-0.2389,-1.1279,-0.1204,1.159
11.287905621,-0.2440,-1.1106,-0.1033,1.142
11.290554735,-0.2480,-1.0898,-0.0845,1.121
11.293390725,-0.2462,-1.0715,-0.0603,1.101
11.295677808,-0.2382,-1.0556,-0.0327,1.083
11.297867496,-0.2306,-1.0448,-0.0051,1.070
11.300395152,-0.2299,-1.0343,0.0225,1.060
11.305026662,-0.2387,-1.0190,0.0418,1.047
11.305754423,-0.2519,-1.0068,0.0545,1.039
11.307814787,-0.2724,-0.9979,0.0630,1.036
11.310437652,-0.2912,-0.9887,0.0611,1.032
11.313054475,-0.2995,-0.9830,0.0528,1.029
11.315682652,-0.3078,-0.9730,0.0437,1.021
11.318684839,-0.3144,-0.9598,0.0369,1.011
11.323262287,-0.3156,-0.9427,0.0357,0.995
11.326445881,-0.3129,-0.9212,0.0481,0.974
11.326726975,-0.3088,-0.8954,0.0613,0.949
11.328003173,-0.3100,-0.8687,0.0679,0.925
11.332629683,-0.3107,-0.8433,0.0635,0.901
11.333299839,-0.3129,-0.8196,0.0579,0.879
11.335297496,-0.3169,-0.7979,0.0472,0.860
11.337850985,-0.3276,-0.7813,0.0330,0.848
11.340257391,-0.3384,-0.7646,0.0161,0.836
11.343243121,-0.3454,-0.7461,0.0090,0.822
11.345745725,-0.3510,-0.7275,0.0088,0.808
11.348055152,-0.3562,-0.7065,0.0137,0.791
11.350702652,-0.3584,-0.6853,0.0249,0.774
11.354074891,-0.3586,-0.6669,0.0347,0.758
11.355670464,-0.3650,-0.6469,0.0442,0.744
11.357822235,-0.3777,-0.6283,0.0518,0.735
11.360268641,-0.3967,-0.6132,0.0542,0.732
11.362875933,-0.4234,-0.5992,0.0442,0.735
11.365521871,-0.4576,-0.5929,0.0313,0.750
11.367838277,-0.4869,-0.5909,0.0085,0.766
11.370646662,-0.5199,-0.5878,-0.0215,0.785
11.372990725,-0.5492,-0.5870,-0.0467,0.805
11.375289579,-0.5638,-0.5902,-0.0591,0.818
11.377746402,-0.5804,-0.5941,-0.0657,0.833
11.380461871,-0.5843,-0.5997,-0.0674,0.840
11.382886975,-0.5902,-0.6037,-0.0696,0.847
11.385458902,-0.6029,-0.6020,-0.0750,0.855
11.387951037,-0.6122,-0.6029,-0.0765,0.863
11.390702079,-0.6212,-0.6027,-0.0801,0.869
11.392943746,-0.6278,-0.6051,-0.0897,0.877
11.395438225,-0.6393,-0.6122,-0.1048,0.891
11.397825204,-0.6418,-0.6166,-0.1253,0.899
11.400261141,-0.6359,-0.6249,-0.1392,0.902
11.404817496,-0.6220,-0.6339,-0.1503,0.901
11.405912704,-0.6039,-0.6405,-0.1525,0.893
11.407812808,-0.5782,-0.6469,-0.1534,0.881
11.410316766,-0.5460,-0.6515,-0.1561,0.864
11.413040568,-0.5120,-0.6586,-0.1544,0.848
11.415521871,-0.4791,-0.6652,-0.1510,0.834
11.417855256,-0.4485,-0.6735,-0.1481,0.823
11.422881714,-0.4143,-0.6840,-0.1361,0.811
11.423539058,-0.3850,-0.6936,-0.1253,0.803
11.42636635,-0.3496,-0.7016,-0.1121,0.792
11.428607704,-0.3210,-0.7094,-0.1007,0.785
11.433152287,-0.2880,-0.7180,-0.0870,0.778
11.433527183,-0.2646,-0.7234,-0.0730,0.774
11.435474058,-0.2421,-0.7239,-0.0618,0.766
11.43807036,-0.2155,-0.7234,-0.0523,0.757
11.440733433,-0.1847,-0.7251,-0.0432,0.749
11.443013016,-0.1532,-0.7278,-0.0303,0.744
11.44579286,-0.1226,-0.7312,-0.0181,0.742
11.4480326,-0.0936,-0.7314,-0.0090,0.737
11.45057911,-0.0679,-0.7309,-0.0010,0.734
11.453508641,-0.0420,-0.7314,0.0049,0.733
11.455638954,-0.0193,-0.7300,0.0078,0.730
11.457870673,0.0042,-0.7300,0.0125,0.730
11.460459631,0.0283,-0.7287,0.0181,0.730
11.463430048,0.0501,-0.7261,0.0220,0.728
11.465763433,0.0679,-0.7236,0.0256,0.727
11.46802385,0.0882,-0.7207,0.0308,0.727
11.470611089,0.1058,-0.7173,0.0386,0.726
11.473142704,0.1185,-0.7106,0.0415,0.722
11.475402808,0.1275,-0.7031,0.0430,0.716
11.478844631,0.1356,-0.6926,0.0462,0.707
11.481438746,0.1429,-0.6801,0.0501,0.697
11.483016923,0.1493,-0.6664,0.0515,0.685
11.485905829,0.1517,-0.6527,0.0489,0.672
11.488158537,0.1561,-0.6398,0.0472,0.660
11.49161036,0.1590,-0.6266,0.0440,0.648
11.4939276,0.1608,-0.6161,0.0430,0.638
11.495610204,0.1639,-0.6012,0.0391,0.624
11.498084683,0.1649,-0.5924,0.0349,0.616
11.500740464,0.1651,-0.5851,0.0286,0.609
11.504083693,0.1627,-0.5817,0.0215,0.604
11.505857339,0.1593,-0.5787,0.0156,0.600
11.508143433,0.1527,-0.5795,0.0100,0.599
11.510779162,0.1431,-0.5853,0.0046,0.603
11.513136662,0.1322,-0.5909,-0.0017,0.606
11.515485568,0.1182,-0.5985,-0.0054,0.610
11.517971766,0.1009,-0.6076,-0.0107,0.616
11.522625673,0.0818,-0.6173,-0.0188,0.623
11.523258485,0.0633,-0.6266,-0.0215,0.630
11.529293381,0.0425,-0.6364,-0.0271,0.638
11.529589006,0.0198,-0.6471,-0.0330,0.648
11.53180411,-0.0044,-0.6535,-0.0413,0.655
11.533193641,-0.0288,-0.6618,-0.0513,0.664
11.535418485,-0.0542,-0.6716,-0.0601,0.676
11.53801687,-0.0787,-0.6796,-0.0696,0.688
11.540412756,-0.1036,-0.6899,-0.0789,0.702
11.543372027,-0.1326,-0.7026,-0.0872,0.720
11.545875152,-0.1647,-0.7143,-0.0980,0.740
11.548206506,-0.1962,-0.7263,-0.1099,0.760
11.550863693,-0.2301,-0.7419,-0.1278,0.787
11.553199058,-0.2665,-0.7595,-0.1483,0.818
11.555581766,-0.3061,-0.7803,-0.1725,0.856
11.558000777,-0.3447,-0.8069,-0.1971,0.899
11.561079579,-0.3882,-0.8375,-0.2243,0.950
11.563319631,-0.4314,-0.8677,-0.2538,1.002
11.565753589,-0.4834,-0.8968,-0.2910,1.060
11.568226662,-0.5404,-0.9227,-0.3342,1.120
11.57083187,-0.6017,-0.9493,-0.3860,1.188
11.573235725,-0.6735,-0.9777,-0.4505,1.270
11.575576037,-0.7561,-1.0068,-0.5274,1.365
11.579133225,-0.8502,-1.0319,-0.6286,1.477
11.580764943,-0.9547,-1.0524,-0.7444,1.604
11.583166141,-1.0708,-1.0654,-0.8633,1.740
11.585964058,-1.1985,-1.0690,-0.9757,1.879
11.588451558,-1.3382,-1.0600,-1.0690,2.014
11.59084437,-1.4797,-1.0383,-1.1269,2.130
11.593216298,-1.6277,-1.0104,-1.1379,2.228
11.596667443,-1.7580,-0.9743,-1.1025,2.292
11.599052339,-1.8708,-0.9408,-1.0180,2.328
11.600571245,-1.9424,-0.9078,-0.8834,2.319
11.604782495,-1.9759,-0.8799,-0.7295,2.283
11.605925256,-1.9969,-0.8521,-0.5809,2.247
11.608225464,-2.0052,-0.8245,-0.4590,2.216
11.610877079,-1.9983,-0.7930,-0.3706,2.182
11.613460464,-1.9783,-0.7566,-0.3098,2.141
11.617919058,-1.9546,-0.7094,-0.2783,2.098
11.618603329,-1.9263,-0.6552,-0.2687,2.052
11.630464995,-1.8933,-0.5963,-0.2824,2.005
11.631357183,-1.8569,-0.5348,-0.3152,1.958
11.63156036,-1.8124,-0.4700,-0.3518,1.905
11.631770725,-1.7663,-0.4063,-0.3914,1.854
11.631972183,-1.7162,-0.3559,-0.4256,1.804
11.633259475,-1.6595,-0.3254,-0.4434,1.748
11.636116141,-1.6023,-0.3110,-0.4432,1.691
11.638387495,-1.5449,-0.3191,-0.4290,1.635
11.640435777,-1.4809,-0.3449,-0.3963,1.571
11.642999475,-1.4108,-0.3826,-0.3550,1.504
11.646500933,-1.3331,-0.4312,-0.3093,1.435
11.648494318,-1.2501,-0.4839,-0.2617,1.366
11.650788798,-1.1660,-0.5345,-0.2125,1.300
11.653258798,-1.0861,-0.5870,-0.1644,1.246
11.655931454,-1.0133,-0.6369,-0.1187,1.203
11.6581901,-0.9493,-0.6838,-0.0718,1.172
11.661054995,-0.8910,-0.7246,-0.0281,1.149
11.663251454,-0.8362,-0.7661,0.0063,1.134
11.665799266,-0.7874,-0.8103,0.0308,1.130
11.668310985,-0.7458,-0.8545,0.0447,1.135
11.671102756,-0.7143,-0.9024,0.0501,1.152
11.673522704,-0.6950,-0.9537,0.0489,1.181
11.675640152,-0.6801,-1.0080,0.0352,1.216
11.678211089,-0.6716,-1.0595,0.0142,1.255
11.680732183,-0.6662,-1.1164,-0.0132,1.300
11.683188902,-0.6640,-1.1709,-0.0462,1.347
11.686617704,-0.6596,-1.2251,-0.0828,1.394
11.688659266,-0.6571,-1.2767,-0.1263,1.441
11.690851089,-0.6571,-1.3221,-0.1764,1.487
11.694639058,-0.6581,-1.3607,-0.2291,1.529
11.695795516,-0.6664,-1.3981,-0.2846,1.575
11.698227704,-0.6796,-1.4330,-0.3557,1.625
11.701633329,-0.6987,-1.4670,-0.4410,1.684
11.703864631,-0.7239,-1.5005,-0.5350,1.750
11.706413485,-0.7497,-1.5381,-0.6342,1.825
11.708172183,-0.7774,-1.5747,-0.7138,1.896
11.71249187,-0.7949,-1.6077,-0.7666,1.950
11.713324631,-0.8035,-1.6368,-0.7857,1.985
11.71557312,-0.8062,-1.6610,-0.7759,2.003
11.719118745,-0.8035,-1.6876,-0.7475,2.013
11.720710933,-0.7974,-1.7130,-0.7102,2.019
11.72318135,-0.7803,-1.7325,-0.6586,2.011
11.725757652,-0.7571,-1.7480,-0.5973,1.996
11.73077036,-0.7241,-1.7572,-0.5272,1.972
11.731417235,-0.6948,-1.7614,-0.4490,1.946
11.7372201,-0.6564,-1.7594,-0.3637,1.913
11.737464006,-0.6078,-1.7450,-0.2634,1.866
11.740040933,-0.5548,-1.7115,-0.1568,1.806
11.740850412,-0.4947,-1.6588,-0.0508,1.732
11.743257443,-0.4319,-1.5877,0.0508,1.646
11.74604812,-0.3557,-1.4956,0.1409,1.544
11.748184787,-0.2758,-1.3927,0.2118,1.435
11.751284735,-0.1979,-1.2830,0.2665,1.325
11.753397079,-0.1195,-1.1783,0.3056,1.223
11.75585286,-0.0472,-1.0817,0.3239,1.130
11.758503485,0.0171,-0.9962,0.3308,1.050
11.760883433,0.0725,-0.9217,0.3347,0.983
11.763332287,0.1153,-0.8511,0.3359,0.922
11.765891454,0.1459,-0.7940,0.3357,0.874
11.76959187,0.1629,-0.7488,0.3430,0.840
11.770966297,0.1737,-0.7092,0.3493,0.809
11.773421037,0.1754,-0.6804,0.3525,0.786
11.775724162,0.1617,-0.6503,0.3542,0.758
11.77837911,0.1365,-0.6225,0.3542,0.729
11.78086312,0.1065,-0.5931,0.3498,0.697
11.783378537,0.0801,-0.5653,0.3401,0.665
11.786729162,0.0552,-0.5438,0.3313,0.639
11.788623641,0.0332,-0.5243,0.3225,0.616
11.791077912,0.0154,-0.5079,0.3090,0.595
11.795181922,0.0020,-0.4923,0.2980,0.575
11.795846297,-0.0071,-0.4788,0.2848,0.557
11.798526506,-0.0093,-0.4734,0.2707,0.545
11.800687391,-0.0112,-0.4791,0.2541,0.542
11.804953797,-0.0137,-0.4979,0.2345,0.551
11.806381714,-0.0186,-0.5228,0.2204,0.568
11.808492235,-0.0254,-0.5536,0.2082,0.592
11.810936037,-0.0367,-0.5909,0.1996,0.625
11.814166922,-0.0447,-0.6347,0.1954,0.666
11.815674162,-0.0537,-0.6799,0.1910,0.708
11.81924411,-0.0662,-0.7285,0.1940,0.757
11.820954058,-0.0806,-0.7754,0.1976,0.804
11.823386245,-0.0972,-0.8208,0.2035,0.851
11.825884266,-0.1190,-0.8616,0.2152,0.896
11.831247183,-0.1437,-0.9037,0.2282,0.943
11.831892027,-0.1666,-0.9432,0.2416,0.988
11.838410829,-0.1874,-0.9813,0.2565,1.031
11.838745412,-0.2103,-1.0151,0.2685,1.071
11.838930881,-0.2362,-1.0436,0.2790,1.106
11.843133277,-0.2585,-1.0676,0.2866,1.135
11.843584891,-0.2797,-1.0815,0.2944,1.155
11.846186975,-0.3024,-1.0976,0.3029,1.178
11.848345985,-0.3235,-1.1066,0.3110,1.194
11.850763954,-0.3405,-1.1088,0.3159,1.202
11.853433954,-0.3586,-1.1047,0.3208,1.205
11.855943797,-0.3767,-1.0957,0.3296,1.205
11.858244475,-0.3931,-1.0830,0.3352,1.200
11.861041558,-0.4075,-1.0678,0.3391,1.192
11.863924318,-0.4180,-1.0495,0.3396,1.180
11.866099266,-0.4322,-1.0302,0.3427,1.169
11.868903172,-0.4419,-1.0114,0.3479,1.157
11.871122027,-0.4532,-0.9891,0.3530,1.144
11.873409006,-0.4595,-0.9679,0.3532,1.128
11.875725047,-0.4644,-0.9508,0.3552,1.116
11.878397756,-0.4722,-0.9295,0.3525,1.101
11.880925933,-0.4737,-0.9095,0.3486,1.083
11.8832801,-0.4734,-0.8893,0.3445,1.065
11.886029422,-0.4725,-0.8665,0.3396,1.044
11.888503745,-0.4766,-0.8426,0.3352,1.024
11.890998172,-0.4786,-0.8198,0.3279,1.004
11.894022495,-0.4808,-0.8006,0.3222,0.988
11.896303329,-0.4847,-0.7835,0.3107,0.972
11.899342652,-0.4932,-0.7693,0.2990,0.961
11.900828433,-0.5008,-0.7590,0.2873,0.954
11.903458589,-0.5052,-0.7549,0.2726,0.948
11.906130881,-0.5138,-0.7549,0.2607,0.950
11.908505933,-0.5211,-0.7600,0.2489,0.955
11.910935308,-0.5250,-0.7654,0.2389,0.958
11.913507808,-0.5282,-0.7695,0.2309,0.961
11.916771089,-0.5326,-0.7742,0.2250,0.966
11.918990933,-0.5348,-0.7837,0.2177,0.973
11.921068797,-0.5335,-0.7915,0.2091,0.977
11.923389631,-0.5360,-0.7993,0.2023,0.983
11.926081506,-0.5362,-0.8010,0.1976,0.984
11.928644735,-0.5382,-0.8042,0.1922,0.987
11.930879683,-0.5431,-0.8064,0.1876,0.990
11.933371766,-0.5507,-0.8118,0.1805,0.997
11.938505047,-0.5594,-0.8167,0.1752,1.005
11.939168641,-0.5682,-0.8213,0.1661,1.012
11.940764891,-0.5751,-0.8235,0.1564,1.017
11.94352661,-0.5802,-0.8242,0.1459,1.018
11.948384006,-0.5846,-0.8250,0.1339,1.020
11.948794058,-0.5865,-0.8277,0.1204,1.022
11.951040152,-0.5900,-0.8309,0.1016,1.024
11.953660985,-0.5870,-0.8328,0.0667,1.021
11.955761662,-0.5804,-0.8314,0.0132,1.014
11.958090829,-0.5743,-0.8291,-0.0555,1.010
11.960890256,-0.5717,-0.8257,-0.1285,1.012
11.963375881,-0.5719,-0.8198,-0.1910,1.018
11.965986193,-0.5753,-0.8103,-0.2362,1.021
11.968989631,-0.5809,-0.8069,-0.2731,1.031
11.971338172,-0.5865,-0.8059,-0.3080,1.043
11.973440204,-0.5885,-0.8030,-0.3508,1.056
11.97570536,-0.5922,-0.8032,-0.3943,1.073
11.978352652,-0.5917,-0.8020,-0.4353,1.088
11.980748641,-0.5902,-0.8054,-0.4651,1.102
11.983561297,-0.5865,-0.8133,-0.4817,1.112
11.98605661,-0.5863,-0.8164,-0.4888,1.118
11.988523954,-0.5885,-0.8176,-0.4871,1.119
11.990979579,-0.5890,-0.8220,-0.4739,1.117
11.993656558,-0.5900,-0.8240,-0.4483,1.108
11.995992235,-0.5953,-0.8252,-0.4080,1.096
11.99847687,-0.6034,-0.8213,-0.3554,1.079
12.001506922,-0.6090,-0.8176,-0.2944,1.061
12.003780568,-0.6149,-0.8128,-0.2291,1.045
12.006165256,-0.6195,-0.8032,-0.1612,1.027
12.00861687,-0.6210,-0.7957,-0.0975,1.014
12.011166402,-0.6215,-0.7905,-0.0403,1.006
12.013614266,-0.6222,-0.7825,0.0081,1.000
12.015893797,-0.6244,-0.7769,0.0503,0.998
12.019402808,-0.6254,-0.7724,0.0835,0.997
12.021004943,-0.6264,-0.7707,0.1087,0.999
12.023454787,-0.6276,-0.7681,0.1258,1.000
12.026969058,-0.6249,-0.7673,0.1353,0.999
12.028951193,-0.6227,-0.7659,0.1407,0.997
12.031254162,-0.6191,-0.7641,0.1449,0.994
12.033532652,-0.6173,-0.7637,0.1493,0.993
12.036229214,-0.6144,-0.7634,0.1510,0.992
12.041323745,-0.6098,-0.7632,0.1551,0.989
12.041958277,-0.6076,-0.7598,0.1586,0.986
12.044038589,-0.6010,-0.7556,0.1620,0.979
12.054107599,-0.5951,-0.7561,0.1634,0.976
12.054776089,-0.5873,-0.7510,0.1639,0.967
12.054991193,-0.5792,-0.7510,0.1649,0.963
12.055189318,-0.5704,-0.7532,0.1605,0.958
12.055911974,-0.5594,-0.7561,0.1537,0.953
12.058334839,-0.5463,-0.7605,0.1481,0.948
12.060905829,-0.5308,-0.7632,0.1405,0.940
12.063605204,-0.5167,-0.7654,0.1334,0.933
12.065975985,-0.5023,-0.7666,0.1268,0.925
12.068600308,-0.4896,-0.7676,0.1209,0.918
12.071389943,-0.4766,-0.7637,0.1146,0.907
12.073533381,-0.4639,-0.7641,0.1097,0.901
12.07647687,-0.4544,-0.7685,0.1031,0.899
12.078577912,-0.4458,-0.7735,0.0972,0.898
12.080921558,-0.4395,-0.7796,0.0953,0.900
12.083401766,-0.4331,-0.7859,0.0928,0.902
12.086436089,-0.4275,-0.7925,0.0904,0.905
12.088557495,-0.4241,-0.7988,0.0892,0.909
12.090998902,-0.4204,-0.8037,0.0897,0.911
12.093689162,-0.4194,-0.8115,0.0928,0.918
12.095989683,-0.4182,-0.8216,0.0960,0.927
12.098400256,-0.4180,-0.8326,0.1007,0.937
12.101381454,-0.4177,-0.8416,0.1046,0.945
12.103619162,-0.4182,-0.8509,0.1087,0.954
12.106248068,-0.4199,-0.8589,0.1119,0.963
12.108608745,-0.4226,-0.8609,0.1143,0.966
12.111467495,-0.4243,-0.8663,0.1138,0.971
12.113977964,-0.4251,-0.8694,0.1136,0.974
12.118618589,-0.4253,-0.8675,0.1153,0.973
12.11925286,-0.4251,-0.8680,0.1153,0.973
12.133264839,-0.4251,-0.8646,0.1158,0.970
12.133810933,-0.4226,-0.8621,0.1170,0.967
12.13423411,-0.4194,-0.8602,0.1192,0.964
12.134748433,-0.4153,-0.8580,0.1212,0.961
12.135177183,-0.4087,-0.8555,0.1241,0.956
12.135624943,-0.3984,-0.8553,0.1246,0.952
12.140738849,-0.3894,-0.8541,0.1251,0.947
12.141359735,-0.3836,-0.8506,0.1270,0.942
12.141786662,-0.3762,-0.8499,0.1268,0.938
12.150102495,-0.3674,-0.8465,0.1278,0.932
12.150762599,-0.3581,-0.8394,0.1258,0.921
12.150990985,-0.3515,-0.8350,0.1270,0.915
12.151393224,-0.3498,-0.8309,0.1282,0.911
12.153658589,-0.3474,-0.8296,0.1263,0.908
12.156040204,-0.3484,-0.8314,0.1204,0.909
12.159246714,-0.3486,-0.8355,0.1129,0.912
12.161115047,-0.3523,-0.8389,0.1016,0.916
12.163664891,-0.3603,-0.8472,0.0833,0.924
12.166266349,-0.3720,-0.8570,0.0562,0.936
12.168719474,-0.3887,-0.8709,0.0183,0.954
12.171065672,-0.4111,-0.8860,-0.0301,0.977
12.173625777,-0.4388,-0.9005,-0.0992,1.007
12.176051454,-0.4769,-0.9176,-0.1798,1.050
12.178703485,-0.5196,-0.9371,-0.2626,1.103
12.181020308,-0.5626,-0.9574,-0.3481,1.164
12.184184995,-0.6020,-0.9713,-0.4317,1.222
12.186410308,-0.6357,-0.9816,-0.5037,1.273
12.18869812,-0.6664,-0.9857,-0.5587,1.315
12.191140516,-0.6943,-0.9857,-0.5848,1.340
12.194361089,-0.7168,-0.9804,-0.5756,1.344
12.196189422,-0.7336,-0.9684,-0.5306,1.326
12.198786141,-0.7471,-0.9523,-0.4556,1.293
12.20153536,-0.7556,-0.9308,-0.3645,1.253
12.203720099,-0.7573,-0.9083,-0.2690,1.213
12.206605256,-0.7556,-0.8885,-0.1791,1.180
12.209286818,-0.7536,-0.8687,-0.0919,1.154
12.211384526,-0.7505,-0.8514,-0.0173,1.135
12.213938329,-0.7427,-0.8333,0.0474,1.117
12.216048485,-0.7375,-0.8242,0.1026,1.111
12.219829474,-0.7375,-0.8164,0.1466,1.110
12.221529006,-0.7378,-0.8064,0.1776,1.107
12.226012808,-0.7351,-0.7986,0.1991,1.104
12.226344631,-0.7334,-0.7984,0.2150,1.105
12.228779474,-0.7314,-0.8003,0.2255,1.107
12.231093224,-0.7326,-0.8023,0.2355,1.112
12.233930568,-0.7326,-0.8057,0.2428,1.116
12.236658745,-0.7366,-0.8123,0.2538,1.125
12.239862287,-0.7424,-0.8201,0.2604,1.136
12.241066922,-0.7551,-0.8291,0.2631,1.152
12.24584312,-0.7700,-0.8387,0.2673,1.169
12.246112339,-0.7825,-0.8489,0.2704,1.186
12.248641089,-0.7937,-0.8597,0.2739,1.202
12.25111536,-0.8052,-0.8736,0.2761,1.220
12.253743954,-0.8181,-0.8860,0.2748,1.237
12.256182912,-0.8296,-0.8995,0.2724,1.254
12.259833954,-0.8416,-0.9190,0.2702,1.275
12.261632183,-0.8538,-0.9403,0.2648,1.297
12.265276662,-0.8668,-0.9642,0.2582,1.322
12.266077808,-0.8777,-0.9874,0.2497,1.345
12.269000829,-0.8870,-1.0119,0.2399,1.367
12.271263901,-0.8958,-1.0407,0.2272,1.392
12.273749162,-0.9015,-1.0673,0.2101,1.413
12.276303016,-0.9056,-1.0954,0.1925,1.434
12.278839891,-0.9063,-1.1233,0.1695,1.453
12.281284683,-0.9034,-1.1475,0.1431,1.467
12.285189891,-0.9002,-1.1702,0.1153,1.481
12.286424631,-0.8932,-1.1868,0.0845,1.488
12.288872495,-0.8814,-1.2017,0.0396,1.491
12.292041766,-0.8668,-1.2156,-0.0254,1.493
12.29392562,-0.8484,-1.2330,-0.1163,1.501
12.296234474,-0.8245,-1.2488,-0.2223,1.513
12.298754162,-0.7957,-1.2652,-0.3481,1.535
12.301336245,-0.7693,-1.2801,-0.4839,1.570
12.305948224,-0.7493,-1.2914,-0.5956,1.607
12.306517495,-0.7417,-1.2923,-0.6547,1.628
12.309342756,-0.7410,-1.2825,-0.6606,1.622
12.311376766,-0.7480,-1.2640,-0.6139,1.592
12.313902651,-0.7571,-1.2364,-0.5269,1.543
12.316951662,-0.7676,-1.2090,-0.4231,1.493
12.319009943,-0.7808,-1.1758,-0.3176,1.447
12.321204474,-0.7986,-1.1462,-0.2213,1.414
12.328513381,-0.8252,-1.1216,-0.1422,1.400
12.329203901,-0.8548,-1.0993,-0.0760,1.395
12.329604995,-0.8831,-1.0800,-0.0225,1.395
12.331290881,-0.9105,-1.0625,0.0168,1.399
12.337897599,-0.9347,-1.0463,0.0513,1.404
12.338298068,-0.9476,-1.0331,0.0757,1.404
12.338800568,-0.9471,-1.0234,0.0892,1.397
12.341176506,-0.9337,-1.0177,0.0833,1.384
12.34577411,-0.9041,-1.0190,0.0662,1.364
12.346089058,-0.8631,-1.0214,0.0376,1.338
12.348678641,-0.8196,-1.0209,0.0054,1.309
12.351273797,-0.7779,-1.0136,-0.0276,1.278
12.35395312,-0.7419,-1.0036,-0.0647,1.250
12.356178276,-0.7089,-0.9987,-0.1051,1.229
12.359399526,-0.6784,-0.9960,-0.1517,1.215
12.361369787,-0.6430,-0.9955,-0.2055,1.203
12.365114318,-0.6034,-0.9999,-0.2626,1.197
12.366247912,-0.5619,-1.0043,-0.3139,1.193
12.368946454,-0.5235,-1.0116,-0.3442,1.190
12.371319006,-0.4976,-1.0214,-0.3452,1.187
12.373855256,-0.4739,-1.0324,-0.3188,1.180
12.376260047,-0.4500,-1.0419,-0.2741,1.168
12.378879995,-0.4300,-1.0492,-0.2155,1.154
12.381265047,-0.4141,-1.0637,-0.1542,1.152
12.385264162,-0.3967,-1.0752,-0.0936,1.150
12.386378589,-0.3821,-1.0878,-0.0345,1.154
12.388865412,-0.3662,-1.1023,0.0190,1.162
12.392157964,-0.3479,-1.1196,0.0645,1.174
12.39402661,-0.3344,-1.1382,0.0965,1.190
12.396313641,-0.3156,-1.1565,0.1229,1.205
12.398917495,-0.3041,-1.1648,0.1590,1.214
12.401341766,-0.2951,-1.1675,0.2038,1.221
12.405290151,-0.2917,-1.1687,0.2499,1.230
12.406401089,-0.2836,-1.1748,0.2885,1.243
12.409512495,-0.2797,-1.1888,0.3120,1.260
12.411371453,-0.2712,-1.2049,0.3274,1.278
12.413931506,-0.2687,-1.2176,0.3381,1.292
12.416881714,-0.2609,-1.2283,0.3471,1.303
12.418913693,-0.2523,-1.2376,0.3530,1.311
12.421222495,-0.2399,-1.2498,0.3545,1.321
12.428718589,-0.2260,-1.2615,0.3540,1.330
12.429330516,-0.2133,-1.2701,0.3513,1.335
12.429777078,-0.1964,-1.2794,0.3484,1.340
12.435805568,-0.1759,-1.2909,0.3445,1.348
12.436327131,-0.1544,-1.2972,0.3342,1.348
12.436919422,-0.1363,-1.3048,0.3205,1.350
12.441020985,-0.1170,-1.3158,0.3037,1.355
12.441573381,-0.0980,-1.3226,0.2829,1.356
12.445555099,-0.0750,-1.3280,0.2538,1.354
12.446168485,-0.0498,-1.3336,0.2165,1.352
12.448681974,-0.0225,-1.3390,0.1732,1.350
12.451272391,0.0010,-1.3402,0.1204,1.346
12.453919891,0.0247,-1.3434,0.0608,1.345
12.456343901,0.0389,-1.3443,-0.0063,1.345
12.459165308,0.0432,-1.3480,-0.0779,1.351
12.461378901,0.0303,-1.3468,-0.1451,1.355
12.465212287,0.0073,-1.3387,-0.1996,1.354
12.466368485,-0.0195,-1.3292,-0.2426,1.351
12.469293276,-0.0486,-1.3224,-0.2673,1.350
12.471291506,-0.0848,-1.3146,-0.2734,1.345
12.473811506,-0.1182,-1.3006,-0.2670,1.333
12.476272703,-0.1454,-1.2830,-0.2563,1.316
12.479028068,-0.1671,-1.2628,-0.2433,1.297
12.481186714,-0.1808,-1.2449,-0.2277,1.278
12.485218276,-0.1871,-1.2261,-0.2047,1.257
12.486204422,-0.1852,-1.2110,-0.1778,1.238
12.488794006,-0.1827,-1.1958,-0.1424,1.218
12.492203693,-0.1791,-1.1807,-0.1024,1.199
12.494021922,-0.1803,-1.1663,-0.0674,1.182
12.496310776,-0.1881,-1.1540,-0.0406,1.170
12.498830828,-0.1991,-1.1416,-0.0186,1.159
12.501325724,-0.2130,-1.1260,-0.0005,1.146
