time,gFx,gFy,gFz,TgF
1.290246562,-0.4622,-0.7757,-0.0887,0.907
1.293203021,-0.4710,-0.7727,-0.0882,0.909
1.295620052,-0.4817,-0.7705,-0.0857,0.913
1.297956562,-0.4950,-0.7659,-0.0821,0.916
1.30062401,-0.5091,-0.7607,-0.0791,0.919
1.302756666,-0.5243,-0.7563,-0.0755,0.923
1.305624843,-0.5396,-0.7473,-0.0713,0.925
1.308046875,-0.5546,-0.7378,-0.0662,0.925
1.310537291,-0.5668,-0.7285,-0.0603,0.925
1.31399875,-0.5804,-0.7219,-0.0528,0.928
1.316148073,-0.5902,-0.7153,-0.0467,0.929
1.317903489,-0.6037,-0.7050,-0.0391,0.929
1.323382135,-0.6159,-0.6965,-0.0318,0.930
1.325807708,-0.6269,-0.6892,-0.0251,0.932
1.326424323,-0.6386,-0.6772,-0.0166,0.931
1.328193177,-0.6515,-0.6667,-0.0090,0.932
1.330649843,-0.6643,-0.6562,-0.0017,0.934
1.334212864,-0.6789,-0.6427,0.0044,0.935
1.335544323,-0.6960,-0.6315,0.0103,0.940
1.337852396,-0.7119,-0.6227,0.0156,0.946
1.341106823,-0.7265,-0.6127,0.0205,0.951
1.343044375,-0.7441,-0.6020,0.0249,0.957
1.345898958,-0.7612,-0.5924,0.0283,0.965
1.348196406,-0.7779,-0.5817,0.0306,0.972
1.350454531,-0.7932,-0.5714,0.0313,0.978
1.353246302,-0.8113,-0.5624,0.0291,0.988
1.355470208,-0.8262,-0.5533,0.0276,0.995
1.36024552,-0.8443,-0.5448,0.0220,1.005
1.360687604,-0.8599,-0.5406,0.0166,1.016
1.36306276,-0.8763,-0.5372,0.0076,1.028
1.365629479,-0.8939,-0.5335,-0.0012,1.041
1.368161354,-0.9098,-0.5333,-0.0115,1.055
1.370369375,-0.9234,-0.5343,-0.0254,1.067
1.373188073,-0.9371,-0.5348,-0.0408,1.080
1.375929375,-0.9489,-0.5387,-0.0567,1.093
1.377821198,-0.9601,-0.5435,-0.0716,1.106
1.380426302,-0.9674,-0.5489,-0.0894,1.116
1.382866198,-0.9752,-0.5543,-0.1075,1.127
1.385870416,-0.9806,-0.5631,-0.1248,1.138
1.388001666,-0.9869,-0.5775,-0.1417,1.152
1.39052776,-0.9909,-0.5929,-0.1625,1.166
1.393140885,-0.9965,-0.6088,-0.1837,1.182
1.395639062,-0.9994,-0.6274,-0.2050,1.198
1.397729375,-1.0014,-0.6484,-0.2257,1.214
1.400859427,-1.0041,-0.6679,-0.2416,1.230
1.403203489,-1.0043,-0.6894,-0.2585,1.245
1.405571041,-1.0053,-0.7119,-0.2770,1.263
1.409041041,-1.0028,-0.7346,-0.2968,1.278
1.410575989,-0.9994,-0.7558,-0.3107,1.291
1.412947812,-0.9960,-0.7788,-0.3232,1.305
1.415885468,-0.9913,-0.8030,-0.3359,1.319
1.418098073,-0.9860,-0.8235,-0.3435,1.330
1.420293333,-0.9813,-0.8433,-0.3523,1.341
1.422832291,-0.9760,-0.8631,-0.3591,1.351
1.42594302,-0.9696,-0.8817,-0.3603,1.359
1.427965468,-0.9618,-0.8988,-0.3613,1.365
1.430598229,-0.9564,-0.9156,-0.3613,1.372
1.433260312,-0.9486,-0.9291,-0.3584,1.375
1.435394062,-0.9437,-0.9408,-0.3554,1.379
1.437928229,-0.9405,-0.9503,-0.3484,1.382
1.440630833,-0.9366,-0.9591,-0.3410,1.383
1.442992187,-0.9337,-0.9659,-0.3310,1.384
1.446202395,-0.9325,-0.9677,-0.3186,1.381
1.448080781,-0.9315,-0.9655,-0.3056,1.376
1.450667395,-0.9308,-0.9611,-0.2914,1.369
1.453110312,-0.9315,-0.9525,-0.2753,1.360
1.455501823,-0.9310,-0.9408,-0.2592,1.349
1.460570677,-0.9325,-0.9291,-0.2426,1.338
1.461992187,-0.9352,-0.9127,-0.2240,1.326
1.464075729,-0.9383,-0.8932,-0.2020,1.311
1.4664875,-0.9425,-0.8760,-0.1810,1.299
1.4680925,-0.9511,-0.8570,-0.1620,1.290
1.470547239,-0.9586,-0.8365,-0.1434,1.280
1.473468645,-0.9706,-0.8150,-0.1258,1.274
1.475468125,-0.9811,-0.7952,-0.1087,1.268
1.478178698,-0.9918,-0.7749,-0.0931,1.262
1.480355833,-1.0016,-0.7527,-0.0777,1.255
1.4846975,-1.0136,-0.7326,-0.0674,1.252
1.48568927,-1.0236,-0.7133,-0.0552,1.249
1.488085,-1.0329,-0.6936,-0.0432,1.245
1.490919479,-1.0405,-0.6757,-0.0349,1.241
1.493389948,-1.0470,-0.6571,-0.0234,1.236
1.495418698,-1.0507,-0.6398,-0.0115,1.230
1.497934948,-1.0546,-0.6234,-0.0022,1.225
1.500562031,-1.0588,-0.6103,0.0051,1.222
1.502992812,-1.0632,-0.5995,0.0105,1.221
1.505831666,-1.0644,-0.5885,0.0146,1.216
1.5087125,-1.0661,-0.5765,0.0166,1.212
1.510712812,-1.0661,-0.5690,0.0190,1.209
1.513735989,-1.0647,-0.5629,0.0203,1.204
1.515719323,-1.0627,-0.5577,0.0232,1.200
1.518029114,-1.0575,-0.5538,0.0239,1.194
1.520377343,-1.0519,-0.5502,0.0249,1.187
1.523076979,-1.0456,-0.5487,0.0254,1.181
1.525691875,-1.0378,-0.5475,0.0264,1.174
1.528222291,-1.0317,-0.5480,0.0269,1.168
1.53037125,-1.0226,-0.5494,0.0264,1.161
1.533706458,-1.0177,-0.5470,0.0278,1.156
1.535864479,-1.0119,-0.5511,0.0261,1.153
1.538246093,-1.0043,-0.5529,0.0283,1.147
1.541112552,-0.9992,-0.5558,0.0320,1.144
1.543359635,-0.9945,-0.5585,0.0347,1.141
1.545557083,-0.9913,-0.5626,0.0367,1.140
1.547770989,-0.9894,-0.5658,0.0401,1.140
1.550517187,-0.9843,-0.5695,0.0457,1.138
1.553865833,-0.9830,-0.5729,0.0535,1.139
1.555709218,-0.9833,-0.5763,0.0574,1.141
1.559825677,-0.9811,-0.5785,0.0642,1.141
1.560950729,-0.9821,-0.5824,0.0728,1.144
1.562956927,-0.9857,-0.5848,0.0782,1.149
1.565931197,-0.9887,-0.5858,0.0835,1.152
1.568135104,-0.9921,-0.5878,0.0904,1.157
1.570446145,-0.9970,-0.5873,0.0960,1.161
1.573075416,-1.0004,-0.5841,0.0997,1.163
1.575799843,-1.0065,-0.5802,0.1038,1.166
1.578069895,-1.0143,-0.5773,0.1082,1.172
1.580572968,-1.0236,-0.5719,0.1114,1.178
1.583248385,-1.0353,-0.5673,0.1119,1.186
1.585848906,-1.0475,-0.5636,0.1094,1.195
1.587879218,-1.0632,-0.5621,0.1046,1.207
1.590447083,-1.0803,-0.5597,0.1002,1.221
1.593336979,-1.0962,-0.5565,0.0948,1.233
1.59544875,-1.1091,-0.5543,0.0833,1.243
1.598181406,-1.1243,-0.5514,0.0760,1.254
1.600543072,-1.1345,-0.5487,0.0647,1.262
1.603068906,-1.1440,-0.5433,0.0579,1.268
1.605723177,-1.1514,-0.5367,0.0484,1.271
1.607982135,-1.1565,-0.5299,0.0401,1.273
1.610591718,-1.1584,-0.5206,0.0298,1.270
1.613247447,-1.1621,-0.5096,0.0193,1.269
1.615521197,-1.1599,-0.4967,0.0078,1.262
1.618121041,-1.1592,-0.4839,-0.0034,1.256
1.620473958,-1.1550,-0.4717,-0.0139,1.248
1.622916927,-1.1509,-0.4573,-0.0232,1.239
1.626345208,-1.1472,-0.4444,-0.0313,1.231
1.628187656,-1.1453,-0.4329,-0.0420,1.225
1.630478177,-1.1406,-0.4212,-0.0503,1.217
1.633153593,-1.1360,-0.4099,-0.0574,1.209
1.635573437,-1.1370,-0.3992,-0.0633,1.207
1.63804,-1.1389,-0.3906,-0.0689,1.206
1.640659895,-1.1440,-0.3845,-0.0745,1.209
1.643335729,-1.1487,-0.3782,-0.0787,1.212
1.645862864,-1.1580,-0.3733,-0.0782,1.219
1.647895625,-1.1675,-0.3677,-0.0777,1.226
1.650522552,-1.1765,-0.3620,-0.0755,1.233
1.653273593,-1.1834,-0.3528,-0.0725,1.237
1.655614843,-1.1944,-0.3449,-0.0652,1.245
1.661004479,-1.2039,-0.3388,-0.0594,1.252
1.661623177,-1.2134,-0.3303,-0.0498,1.259
1.663314791,-1.2251,-0.3215,-0.0386,1.267
1.666726093,-1.2376,-0.3122,-0.0264,1.277
1.669828229,-1.2496,-0.3046,-0.0132,1.286
1.671617864,-1.2637,-0.2966,0.0007,1.298
1.673527812,-1.2811,-0.2880,0.0132,1.313
1.675837395,-1.2994,-0.2787,0.0237,1.329
1.67802375,-1.3182,-0.2731,0.0345,1.347
1.680514583,-1.3387,-0.2670,0.0445,1.366
1.683267916,-1.3615,-0.2634,0.0511,1.388
1.685828854,-1.3822,-0.2614,0.0572,1.408
1.688261197,-1.4047,-0.2597,0.0613,1.430
1.690599375,-1.4272,-0.2599,0.0623,1.452
1.69320625,-1.4455,-0.2585,0.0638,1.470
1.695639687,-1.4597,-0.2580,0.0645,1.484
1.698247968,-1.4699,-0.2590,0.0660,1.494
1.700507916,-1.4797,-0.2631,0.0652,1.504
1.70344151,-1.4865,-0.2634,0.0625,1.511
1.70807776,-1.4914,-0.2621,0.0603,1.515
1.708694166,-1.4931,-0.2641,0.0572,1.517
1.710736875,-1.4931,-0.2678,0.0540,1.518
1.713215781,-1.4917,-0.2680,0.0491,1.516
1.715744166,-1.4883,-0.2714,0.0462,1.514
1.718378802,-1.4853,-0.2778,0.0437,1.512
1.720554375,-1.4802,-0.2851,0.0389,1.508
1.723499791,-1.4775,-0.2946,0.0323,1.507
1.725924531,-1.4731,-0.3034,0.0264,1.504
1.728122447,-1.4714,-0.3127,0.0242,1.504
1.731357395,-1.4677,-0.3254,0.0208,1.504
1.734072395,-1.4643,-0.3384,0.0193,1.503
1.736195625,-1.4614,-0.3493,0.0200,1.503
1.739627291,-1.4572,-0.3608,0.0212,1.501
1.74091651,-1.4528,-0.3718,0.0232,1.500
1.743738489,-1.4470,-0.3821,0.0249,1.497
1.74629151,-1.4418,-0.3958,0.0303,1.495
1.749814375,-1.4369,-0.4072,0.0352,1.494
1.750911302,-1.4316,-0.4182,0.0406,1.492
1.755255833,-1.4257,-0.4280,0.0454,1.489
1.755747031,-1.4228,-0.4397,0.0508,1.490
1.758142447,-1.4172,-0.4502,0.0555,1.488
1.764188177,-1.4145,-0.4612,0.0620,1.489
1.764542187,-1.4155,-0.4727,0.0657,1.494
1.767428177,-1.4164,-0.4832,0.0689,1.498
1.768327395,-1.4194,-0.4967,0.0725,1.506
1.770799114,-1.4238,-0.5123,0.0728,1.515
1.773572239,-1.4291,-0.5284,0.0740,1.525
1.7757025,-1.4374,-0.5475,0.0755,1.540
1.778350937,-1.4489,-0.5677,0.0743,1.558
1.780588802,-1.4629,-0.5887,0.0755,1.579
1.78331026,-1.4743,-0.6125,0.0750,1.598
1.785877291,-1.4922,-0.6400,0.0740,1.625
1.788065312,-1.5078,-0.6664,0.0765,1.650
1.793050104,-1.5198,-0.6884,0.0823,1.670
1.793977968,-1.5308,-0.7111,0.0870,1.690
1.795771354,-1.5413,-0.7305,0.0914,1.708
1.798833802,-1.5459,-0.7444,0.0960,1.718
1.801014739,-1.5461,-0.7566,0.1063,1.725
1.803234218,-1.5418,-0.7632,0.1202,1.724
1.805901614,-1.5352,-0.7690,0.1339,1.722
1.808428906,-1.5242,-0.7656,0.1500,1.712
1.810624947,-1.5066,-0.7605,0.1639,1.696
1.813269947,-1.4885,-0.7532,0.1761,1.677
1.815821562,-1.4719,-0.7431,0.1908,1.660
1.818099843,-1.4550,-0.7351,0.2023,1.643
1.833704322,-1.4401,-0.7256,0.2140,1.627
1.843670885,-1.4225,-0.7138,0.2218,1.607
1.844653281,-1.4042,-0.7019,0.2289,1.586
1.845094427,-1.3854,-0.6899,0.2355,1.565
1.845490364,-1.3685,-0.6772,0.2406,1.546
1.846013645,-1.3541,-0.6647,0.2438,1.528
1.846464583,-1.3417,-0.6562,0.2477,1.514
1.84687552,-1.3319,-0.6493,0.2480,1.502
1.847474583,-1.3231,-0.6410,0.2489,1.491
1.847906718,-1.3172,-0.6361,0.2467,1.483
1.848262916,-1.3153,-0.6313,0.2436,1.479
1.84860776,-1.3102,-0.6271,0.2401,1.472
1.85076052,-1.3060,-0.6225,0.2355,1.466
1.853433593,-1.3011,-0.6159,0.2316,1.458
1.855733229,-1.2970,-0.6059,0.2279,1.450
1.858481302,-1.2933,-0.5961,0.2199,1.441
1.860772812,-1.2914,-0.5880,0.2138,1.435
1.863476406,-1.2901,-0.5792,0.2091,1.430
1.866609062,-1.2879,-0.5685,0.2028,1.422
1.868218124,-1.2852,-0.5609,0.1954,1.416
1.870553645,-1.2833,-0.5526,0.1866,1.410
1.873724791,-1.2796,-0.5475,0.1766,1.403
1.875770416,-1.2786,-0.5401,0.1666,1.398
1.878055677,-1.2777,-0.5365,0.1549,1.394
1.880644895,-1.2755,-0.5328,0.1456,1.390
1.884215729,-1.2735,-0.5311,0.1361,1.387
1.886702447,-1.2730,-0.5301,0.1256,1.385
1.888757239,-1.2720,-0.5308,0.1143,1.383
1.890946302,-1.2691,-0.5338,0.1031,1.381
1.893316354,-1.2691,-0.5360,0.0936,1.381
1.896078802,-1.2674,-0.5387,0.0833,1.380
1.898502604,-1.2676,-0.5428,0.0735,1.381
1.900804791,-1.2664,-0.5477,0.0628,1.381
1.903577239,-1.2662,-0.5541,0.0513,1.383
1.906135208,-1.2674,-0.5621,0.0418,1.387
1.908346927,-1.2698,-0.5707,0.0313,1.393
1.910852552,-1.2750,-0.5817,0.0227,1.402
1.913321562,-1.2774,-0.5944,0.0154,1.409
1.915856718,-1.2821,-0.6073,0.0090,1.419
1.918437552,-1.2813,-0.6198,0.0044,1.423
1.920684479,-1.2801,-0.6310,-0.0002,1.427
1.923771354,-1.2786,-0.6418,-0.0029,1.431
1.928509895,-1.2747,-0.6513,-0.0017,1.431
1.929127864,-1.2696,-0.6571,-0.0010,1.430
1.930705312,-1.2642,-0.6621,0.0005,1.427
1.933793229,-1.2559,-0.6652,0.0061,1.421
1.936880989,-1.2493,-0.6689,0.0132,1.417
1.938191874,-1.2442,-0.6750,0.0193,1.416
1.940716093,-1.2413,-0.6804,0.0278,1.416
1.943711927,-1.2383,-0.6879,0.0354,1.417
1.945962656,-1.2371,-0.6921,0.0411,1.418
1.948582968,-1.2330,-0.6994,0.0494,1.418
1.951742812,-1.2327,-0.7060,0.0577,1.422
1.953296302,-1.2305,-0.7109,0.0694,1.423
1.955681614,-1.2266,-0.7143,0.0777,1.422
1.958454635,-1.2215,-0.7187,0.0867,1.420
1.960862604,-1.2171,-0.7236,0.0975,1.419
1.963671406,-1.2105,-0.7243,0.1068,1.415
1.96598802,-1.2036,-0.7243,0.1170,1.410
1.96830776,-1.1956,-0.7253,0.1248,1.404
1.970736979,-1.1861,-0.7261,0.1329,1.397
1.97347026,-1.1773,-0.7219,0.1405,1.388
1.975980156,-1.1689,-0.7190,0.1459,1.380
1.978407552,-1.1589,-0.7153,0.1527,1.370
1.98073677,-1.1467,-0.7102,0.1576,1.358
1.984140885,-1.1328,-0.7062,0.1644,1.345
1.986069218,-1.1211,-0.7023,0.1666,1.333
1.988402395,-1.1096,-0.6999,0.1676,1.323
1.991666874,-1.0959,-0.6987,0.1688,1.311
1.994110104,-1.0852,-0.6945,0.1688,1.299
1.995855312,-1.0759,-0.6948,0.1705,1.292
1.99836651,-1.0651,-0.6931,0.1715,1.282
2.00088026,-1.0553,-0.6943,0.1710,1.275
2.003714999,-1.0458,-0.6940,0.1722,1.267
2.006252031,-1.0380,-0.6926,0.1720,1.260
2.008569426,-1.0282,-0.6914,0.1700,1.251
2.010944322,-1.0224,-0.6889,0.1691,1.244
2.013308801,-1.0136,-0.6870,0.1683,1.236
2.016809791,-1.0060,-0.6845,0.1647,1.228
2.018310104,-1.0001,-0.6835,0.1625,1.222
2.020997656,-0.9955,-0.6838,0.1598,1.218
2.024028801,-0.9913,-0.6843,0.1566,1.215
2.026169322,-0.9874,-0.6874,0.1527,1.213
2.028419322,-0.9843,-0.6884,0.1478,1.210
2.03092901,-0.9794,-0.6909,0.1437,1.207
2.034217864,-0.9747,-0.6921,0.1409,1.204
2.03581302,-0.9730,-0.6960,0.1358,1.204
2.038530312,-0.9706,-0.6994,0.1309,1.203
2.04102302,-0.9681,-0.7006,0.1251,1.202
2.043226926,-0.9647,-0.7021,0.1212,1.199
2.046172343,-0.9589,-0.7053,0.1160,1.196
2.048514895,-0.9528,-0.7053,0.1112,1.191
2.05089526,-0.9489,-0.7092,0.1072,1.189
2.054016979,-0.9442,-0.7121,0.1031,1.187
2.05636651,-0.9398,-0.7153,0.0987,1.185
2.05846151,-0.9327,-0.7165,0.0946,1.180
2.060973906,-0.9269,-0.7200,0.0902,1.177
2.063742551,-0.9207,-0.7207,0.0882,1.173
2.066317343,-0.9151,-0.7239,0.0833,1.170
2.068719531,-0.9085,-0.7268,0.0801,1.166
2.070890312,-0.8988,-0.7265,0.0772,1.158
2.075878801,-0.8917,-0.7273,0.0769,1.153
2.076603854,-0.8799,-0.7275,0.0784,1.144
2.078239583,-0.8665,-0.7253,0.0799,1.133
2.081203124,-0.8536,-0.7226,0.0762,1.121
2.08369651,-0.8421,-0.7217,0.0738,1.111
2.086039479,-0.8336,-0.7175,0.0718,1.102
2.089655468,-0.8272,-0.7178,0.0691,1.097
2.090936666,-0.8198,-0.7182,0.0664,1.092
2.093436926,-0.8125,-0.7202,0.0657,1.088
2.095783489,-0.8045,-0.7234,0.0628,1.084
2.098665312,-0.7991,-0.7241,0.0596,1.080
2.100818437,-0.7935,-0.7263,0.0569,1.077
2.103201874,-0.7886,-0.7265,0.0533,1.074
2.106594791,-0.7849,-0.7251,0.0528,1.070
2.108212343,-0.7791,-0.7248,0.0511,1.065
2.110806718,-0.7722,-0.7236,0.0489,1.059
2.113649635,-0.7639,-0.7248,0.0489,1.054
2.116165104,-0.7590,-0.7229,0.0481,1.049
2.118734374,-0.7519,-0.7214,0.0481,1.043
2.120718333,-0.7419,-0.7175,0.0464,1.033
2.123422708,-0.7329,-0.7136,0.0454,1.024
2.126142656,-0.7246,-0.7116,0.0447,1.017
2.128457187,-0.7170,-0.7077,0.0450,1.008
2.131353906,-0.7119,-0.7031,0.0464,1.002
2.133544479,-0.7053,-0.6997,0.0464,0.995
2.136448072,-0.7006,-0.6965,0.0501,0.989
2.138762343,-0.6957,-0.6950,0.0523,0.985
2.141028176,-0.6911,-0.6921,0.0528,0.979
2.143750624,-0.6835,-0.6923,0.0537,0.974
2.14645526,-0.6791,-0.6906,0.0535,0.970
2.148627343,-0.6711,-0.6877,0.0520,0.962
2.15087677,-0.6606,-0.6828,0.0498,0.951
2.155025208,-0.6530,-0.6777,0.0491,0.942
2.156414426,-0.6452,-0.6735,0.0481,0.934
2.15859026,-0.6344,-0.6711,0.0469,0.925
2.160901041,-0.6254,-0.6669,0.0454,0.915
2.163387499,-0.6159,-0.6608,0.0440,0.904
2.16653901,-0.6054,-0.6552,0.0425,0.893
2.168364739,-0.5946,-0.6481,0.0408,0.880
2.17112052,-0.5856,-0.6425,0.0408,0.870
2.173915781,-0.5778,-0.6371,0.0379,0.861
2.176147551,-0.5719,-0.6337,0.0342,0.854
2.178331406,-0.5653,-0.6305,0.0310,0.847
2.181079895,-0.5582,-0.6266,0.0296,0.840
2.183838489,-0.5482,-0.6264,0.0283,0.833
2.186396145,-0.5384,-0.6239,0.0266,0.825
2.188674947,-0.5296,-0.6230,0.0242,0.818
2.191509999,-0.5221,-0.6217,0.0215,0.812
2.193760676,-0.5116,-0.6208,0.0195,0.805
2.195862812,-0.5028,-0.6217,0.0159,0.800
2.198670416,-0.4950,-0.6239,0.0139,0.797
2.201007604,-0.4866,-0.6256,0.0115,0.793
2.20512276,-0.4817,-0.6298,0.0090,0.793
2.205784479,-0.4739,-0.6335,0.0078,0.791
2.208847343,-0.4649,-0.6396,0.0029,0.791
2.211127968,-0.4605,-0.6452,-0.0022,0.793
2.213676406,-0.4571,-0.6513,-0.0054,0.796
2.216190364,-0.4517,-0.6586,-0.0085,0.799
2.219081822,-0.4507,-0.6660,-0.0115,0.804
2.221080989,-0.4480,-0.6711,-0.0146,0.807
2.224882135,-0.4468,-0.6779,-0.0176,0.812
2.225969531,-0.4458,-0.6831,-0.0188,0.816
2.228334322,-0.4458,-0.6882,-0.0210,0.820
2.232845937,-0.4466,-0.6931,-0.0256,0.825
2.233531406,-0.4498,-0.6984,-0.0293,0.831
2.236120624,-0.4554,-0.7038,-0.0323,0.839
2.239496822,-0.4624,-0.7082,-0.0332,0.846
2.242275156,-0.4695,-0.7146,-0.0357,0.856
2.244764739,-0.4734,-0.7173,-0.0369,0.860
2.247784426,-0.4800,-0.7163,-0.0393,0.863
2.248711301,-0.4859,-0.7138,-0.0393,0.864
2.25133151,-0.4893,-0.7114,-0.0393,0.864
2.253548437,-0.4972,-0.7075,-0.0406,0.866
2.257786249,-0.5050,-0.7019,-0.0384,0.865
2.258488697,-0.5123,-0.6945,-0.0379,0.864
2.260980312,-0.5208,-0.6879,-0.0364,0.864
2.268632239,-0.5308,-0.6860,-0.0359,0.868
2.270020156,-0.5453,-0.6848,-0.0384,0.876
2.270416718,-0.5604,-0.6821,-0.0420,0.884
2.270990833,-0.5778,-0.6809,-0.0435,0.894
2.273828801,-0.5922,-0.6806,-0.0474,0.903
2.275939583,-0.6086,-0.6838,-0.0511,0.917
2.278414062,-0.6242,-0.6862,-0.0574,0.929
2.28123302,-0.6400,-0.6884,-0.0640,0.942
2.284989322,-0.6540,-0.6921,-0.0691,0.955
2.28598151,-0.6674,-0.6960,-0.0762,0.967
2.288620468,-0.6784,-0.7026,-0.0867,0.981
2.291263593,-0.6860,-0.7106,-0.0936,0.992
2.293903437,-0.6936,-0.7165,-0.1026,1.002
2.296117395,-0.6982,-0.7248,-0.1131,1.013
2.298600937,-0.7019,-0.7326,-0.1241,1.022
2.300918958,-0.7028,-0.7402,-0.1322,1.029
2.305433281,-0.7036,-0.7456,-0.1390,1.035
2.305918853,-0.6997,-0.7532,-0.1463,1.038
2.30843052,-0.6955,-0.7595,-0.1505,1.041
2.311333437,-0.6892,-0.7651,-0.1520,1.041
2.314210937,-0.6831,-0.7683,-0.1529,1.039
2.316131718,-0.6769,-0.7707,-0.1529,1.037
2.318375989,-0.6718,-0.7724,-0.1517,1.035
2.327854374,-0.6667,-0.7761,-0.1500,1.034
2.328462187,-0.6669,-0.7771,-0.1446,1.034
2.328873176,-0.6669,-0.7810,-0.1358,1.036
2.329211249,-0.6647,-0.7832,-0.1265,1.035
2.331138541,-0.6633,-0.7840,-0.1177,1.034
2.333710416,-0.6618,-0.7798,-0.1060,1.028
2.335982135,-0.6611,-0.7761,-0.0921,1.024
2.339712708,-0.6601,-0.7705,-0.0777,1.018
2.341306353,-0.6599,-0.7627,-0.0623,1.010
2.345050156,-0.6645,-0.7529,-0.0454,1.005
2.345971666,-0.6721,-0.7427,-0.0323,1.002
2.348910416,-0.6865,-0.7319,-0.0186,1.004
2.352874166,-0.7048,-0.7204,-0.0049,1.008
2.359753333,-0.7253,-0.7131,0.0068,1.017
2.360129478,-0.7468,-0.7055,0.0164,1.027
2.360280468,-0.7678,-0.6962,0.0239,1.037
2.362177083,-0.7901,-0.6909,0.0303,1.050
2.365610312,-0.8108,-0.6853,0.0367,1.062
2.368046874,-0.8331,-0.6782,0.0386,1.075
2.368390103,-0.8550,-0.6711,0.0389,1.088
2.371906041,-0.8770,-0.6643,0.0379,1.101
2.374931041,-0.8980,-0.6562,0.0345,1.113
2.376080364,-0.9200,-0.6498,0.0308,1.127
2.378488385,-0.9408,-0.6449,0.0278,1.141
2.382855781,-0.9601,-0.6403,0.0215,1.154
2.385161197,-0.9772,-0.6371,0.0132,1.167
2.386791249,-0.9943,-0.6374,0.0056,1.181
2.389796978,-1.0107,-0.6357,-0.0024,1.194
2.391217291,-1.0268,-0.6376,-0.0103,1.209
2.398639739,-1.0461,-0.6410,-0.0215,1.227
2.398930989,-1.0605,-0.6474,-0.0364,1.243
2.399185989,-1.0732,-0.6567,-0.0513,1.259
2.401453645,-1.0817,-0.6672,-0.0655,1.273
2.405714374,-1.0903,-0.6787,-0.0799,1.287
2.406737968,-1.0981,-0.6909,-0.0948,1.301
2.408988906,-1.1032,-0.7060,-0.1087,1.314
2.411480156,-1.1079,-0.7202,-0.1246,1.327
2.413694999,-1.1106,-0.7375,-0.1390,1.340
2.416232499,-1.1106,-0.7515,-0.1537,1.350
2.418478645,-1.1113,-0.7685,-0.1673,1.361
2.421037603,-1.1108,-0.7830,-0.1805,1.371
2.425060156,-1.1066,-0.7957,-0.1922,1.376
2.426109895,-1.0991,-0.8089,-0.2040,1.380
2.428526926,-1.0908,-0.8181,-0.2113,1.380
2.431706353,-1.0786,-0.8247,-0.2187,1.375
2.433694218,-1.0639,-0.8318,-0.2235,1.369
2.435957239,-1.0497,-0.8384,-0.2257,1.362
2.440391041,-1.0341,-0.8414,-0.2255,1.352
2.441021249,-1.0187,-0.8426,-0.2267,1.341
2.445302187,-1.0021,-0.8433,-0.2260,1.329
2.446375572,-0.9874,-0.8416,-0.2216,1.316
2.449112239,-0.9728,-0.8345,-0.2155,1.300
2.451325572,-0.9591,-0.8299,-0.2072,1.285
2.45432177,-0.9464,-0.8218,-0.1981,1.269
2.45721901,-0.9325,-0.8120,-0.1896,1.251
2.458666145,-0.9205,-0.7988,-0.1778,1.232
2.461329426,-0.9110,-0.7866,-0.1647,1.215
2.465187187,-0.9032,-0.7712,-0.1515,1.197
2.466024687,-0.8976,-0.7549,-0.1378,1.181
2.468690208,-0.8910,-0.7336,-0.1224,1.161
2.47134427,-0.8880,-0.7148,-0.1070,1.145
2.473848697,-0.8853,-0.6918,-0.0919,1.127
2.476880208,-0.8851,-0.6711,-0.0767,1.113
2.47859651,-0.8846,-0.6510,-0.0618,1.100
2.481622864,-0.8817,-0.6271,-0.0462,1.083
2.486711562,-0.8780,-0.6051,-0.0315,1.067
2.487268801,-0.8755,-0.5831,-0.0200,1.052
2.489082655,-0.8716,-0.5631,-0.0059,1.038
2.491714114,-0.8687,-0.5448,0.0068,1.025
2.494319583,-0.8658,-0.5269,0.0171,1.014
2.496385728,-0.8614,-0.5096,0.0269,1.001
2.498747968,-0.8587,-0.4950,0.0376,0.992
2.501117708,-0.8555,-0.4825,0.0472,0.983
2.505438853,-0.8494,-0.4688,0.0574,0.972
2.50691677,-0.8443,-0.4556,0.0635,0.961
2.508758801,-0.8421,-0.4451,0.0682,0.955
2.511824583,-0.8384,-0.4353,0.0718,0.947
2.514433853,-0.8331,-0.4243,0.0772,0.938
2.516462239,-0.8279,-0.4185,0.0801,0.931
2.518650208,-0.8216,-0.4082,0.0823,0.921
2.522907968,-0.8155,-0.4021,0.0875,0.913
2.52522151,-0.8098,-0.3943,0.0882,0.905
2.526016353,-0.8047,-0.3875,0.0911,0.898
2.528573176,-0.7971,-0.3821,0.0906,0.889
2.531206197,-0.7891,-0.3801,0.0911,0.881
2.533897291,-0.7830,-0.3796,0.0914,0.875
2.536449322,-0.7754,-0.3784,0.0906,0.868
2.538841562,-0.7671,-0.3767,0.0887,0.859
2.541177968,-0.7607,-0.3767,0.0867,0.853
2.545150728,-0.7546,-0.3757,0.0865,0.847
2.546172812,-0.7475,-0.3772,0.0850,0.842
2.549234947,-0.7373,-0.3782,0.0845,0.833
2.551676353,-0.7265,-0.3799,0.0833,0.824
2.553741562,-0.7185,-0.3814,0.0801,0.817
2.557363124,-0.7087,-0.3823,0.0791,0.809
2.560166093,-0.7001,-0.3848,0.0760,0.803
2.561160676,-0.6926,-0.3882,0.0743,0.797
2.56515151,-0.6850,-0.3906,0.0745,0.792
