time,gFx,gFy,gFz,TgF
13.841710411,-0.2878,-0.9015,-0.1612,0.960
13.844117026,-0.2805,-0.8885,-0.1639,0.946
13.846597234,-0.2675,-0.8777,-0.1747,0.934
13.849462494,-0.2431,-0.8692,-0.2006,0.925
13.85243463,-0.2113,-0.8646,-0.2323,0.920
13.854110307,-0.1852,-0.8575,-0.2643,0.916
13.857033484,-0.1666,-0.8526,-0.2900,0.916
13.859420515,-0.1537,-0.8504,-0.3100,0.918
13.862049109,-0.1503,-0.8472,-0.3203,0.918
13.864483901,-0.1571,-0.8450,-0.3213,0.918
13.867086088,-0.1713,-0.8462,-0.3176,0.920
13.869430463,-0.1913,-0.8484,-0.3037,0.921
13.872235411,-0.2172,-0.8458,-0.2795,0.917
13.876500463,-0.2470,-0.8423,-0.2514,0.913
13.877171244,-0.2731,-0.8404,-0.2204,0.911
13.879699734,-0.3019,-0.8387,-0.1893,0.911
13.888706922,-0.3305,-0.8421,-0.1588,0.918
13.889363224,-0.3535,-0.8482,-0.1304,0.928
13.889603901,-0.3738,-0.8585,-0.1048,0.942
13.889834422,-0.3906,-0.8653,-0.0808,0.953
13.89240463,-0.4050,-0.8785,-0.0635,0.969
13.894203901,-0.4097,-0.8914,-0.0445,0.982
13.896506817,-0.4126,-0.9012,-0.0296,0.992
13.899177078,-0.4129,-0.9078,-0.0178,0.997
13.902086869,-0.4082,-0.9117,-0.0085,0.999
13.904277026,-0.4016,-0.9127,0.0029,0.997
13.906591244,-0.3865,-0.9161,0.0088,0.994
13.910678015,-0.3708,-0.9200,0.0144,0.992
13.912199265,-0.3550,-0.9200,0.0212,0.986
13.915009994,-0.3408,-0.9168,0.0264,0.978
13.91681463,-0.3286,-0.9142,0.0320,0.972
13.919374422,-0.3188,-0.9110,0.0362,0.966
13.921880099,-0.3141,-0.9015,0.0408,0.956
13.924308849,-0.3076,-0.8954,0.0437,0.948
13.926654838,-0.2993,-0.8907,0.0464,0.941
13.929252807,-0.2963,-0.8883,0.0447,0.937
13.932987286,-0.2927,-0.8868,0.0437,0.935
13.934150672,-0.2866,-0.8838,0.0401,0.930
13.93656213,-0.2775,-0.8795,0.0374,0.923
13.939912651,-0.2668,-0.8768,0.0337,0.917
13.941674369,-0.2572,-0.8724,0.0310,0.910
13.94409239,-0.2470,-0.8704,0.0256,0.905
13.946578328,-0.2362,-0.8702,0.0220,0.902
13.949636765,-0.2240,-0.8697,0.0198,0.898
13.95226588,-0.2133,-0.8716,0.0205,0.898
13.954292807,-0.2047,-0.8726,0.0217,0.897
13.957411817,-0.1969,-0.8758,0.0222,0.898
13.959446505,-0.1913,-0.8792,0.0244,0.900
13.961825932,-0.1861,-0.8863,0.0264,0.906
13.967012078,-0.1830,-0.8927,0.0301,0.912
13.96769864,-0.1808,-0.8971,0.0340,0.916
13.97072463,-0.1808,-0.9056,0.0371,0.924
13.973753276,-0.1805,-0.9129,0.0415,0.932
13.975046974,-0.1796,-0.9193,0.0462,0.938
13.977685672,-0.1805,-0.9264,0.0503,0.945
13.979494734,-0.1849,-0.9349,0.0550,0.955
13.985763067,-0.1888,-0.9459,0.0589,0.966
13.986471557,-0.1891,-0.9569,0.0628,0.977
13.986938067,-0.1864,-0.9677,0.0642,0.988
13.993277286,-0.1820,-0.9791,0.0596,0.998
13.993581088,-0.1761,-0.9899,0.0523,1.007
13.998105932,-0.1693,-1.0028,0.0389,1.018
13.998412442,-0.1600,-1.0158,0.0190,1.028
13.999547651,-0.1551,-1.0268,-0.0066,1.038
14.001686505,-0.1578,-1.0400,-0.0381,1.053
14.004099942,-0.1617,-1.0527,-0.0782,1.068
14.007075307,-0.1766,-1.0642,-0.1197,1.085
14.010249578,-0.1993,-1.0752,-0.1651,1.106
14.01244864,-0.2282,-1.0820,-0.2089,1.125
14.014606609,-0.2577,-1.0864,-0.2492,1.144
14.017438432,-0.2848,-1.0888,-0.2841,1.161
14.019377078,-0.3093,-1.0827,-0.3129,1.169
14.021820047,-0.3340,-1.0761,-0.3374,1.176
14.024731869,-0.3606,-1.0698,-0.3528,1.183
14.027698119,-0.3843,-1.0656,-0.3598,1.189
14.029481609,-0.4063,-1.0580,-0.3608,1.189
14.032722546,-0.4331,-1.0497,-0.3510,1.189
14.034437026,-0.4551,-1.0378,-0.3322,1.181
14.037588328,-0.4727,-1.0236,-0.3058,1.168
14.03974088,-0.4886,-1.0077,-0.2702,1.152
14.04215489,-0.5020,-0.9921,-0.2289,1.135
14.044307703,-0.5150,-0.9784,-0.1886,1.122
14.047913953,-0.5240,-0.9625,-0.1444,1.105
14.049740099,-0.5340,-0.9469,-0.1036,1.092
14.052389474,-0.5428,-0.9334,-0.0660,1.082
14.055135776,-0.5489,-0.9203,-0.0288,1.072
14.057304057,-0.5550,-0.9127,-0.0005,1.068
14.059456921,-0.5585,-0.9027,0.0239,1.062
14.062212338,-0.5602,-0.8924,0.0459,1.055
14.064563171,-0.5602,-0.8888,0.0611,1.052
14.067225411,-0.5580,-0.8826,0.0725,1.047
14.070642026,-0.5555,-0.8814,0.0794,1.045
14.073219317,-0.5541,-0.8853,0.0863,1.048
14.074852234,-0.5497,-0.8905,0.0882,1.050
14.077033015,-0.5453,-0.8993,0.0848,1.055
14.080361713,-0.5399,-0.9102,0.0850,1.062
14.082690203,-0.5355,-0.9266,0.0838,1.073
14.084756921,-0.5289,-0.9437,0.0835,1.085
14.087442338,-0.5208,-0.9616,0.0821,1.097
14.092507182,-0.5147,-0.9821,0.0826,1.112
14.093468484,-0.5091,-1.0041,0.0840,1.129
14.094580932,-0.5067,-1.0280,0.0855,1.149
14.101172286,-0.5045,-1.0553,0.0875,1.173
14.101550463,-0.5057,-1.0861,0.0863,1.201
14.102999109,-0.5094,-1.1145,0.0867,1.228
14.104417546,-0.5135,-1.1426,0.0892,1.256
14.106910984,-0.5194,-1.1721,0.0906,1.285
14.109592703,-0.5233,-1.1978,0.0914,1.310
14.112103119,-0.5284,-1.2261,0.0921,1.338
14.114586765,-0.5323,-1.2496,0.0904,1.361
14.117866765,-0.5355,-1.2742,0.0843,1.385
14.119369421,-0.5413,-1.2982,0.0772,1.409
14.122689578,-0.5441,-1.3192,0.0691,1.429
14.125247338,-0.5438,-1.3373,0.0589,1.445
14.126922442,-0.5441,-1.3537,0.0484,1.460
14.129649734,-0.5431,-1.3698,0.0362,1.474
14.133536974,-0.5348,-1.3800,0.0166,1.480
14.134473015,-0.5111,-1.3871,-0.0325,1.479
14.137742078,-0.4710,-1.3996,-0.1170,1.481
14.139411765,-0.4229,-1.4120,-0.2265,1.491
14.141899369,-0.3723,-1.4208,-0.3506,1.510
14.147184942,-0.3266,-1.4294,-0.4715,1.540
14.147636557,-0.2919,-1.4323,-0.5892,1.576
14.149478901,-0.2741,-1.4279,-0.6884,1.609
14.153877859,-0.2651,-1.4252,-0.7627,1.638
14.154291609,-0.2685,-1.4164,-0.8062,1.652
14.157409474,-0.2846,-1.4037,-0.8125,1.647
14.163193432,-0.3066,-1.3849,-0.7820,1.620
14.163429161,-0.3344,-1.3617,-0.7207,1.577
14.164394942,-0.3655,-1.3334,-0.6374,1.522
14.16737864,-0.3967,-1.3006,-0.5497,1.467
14.170373849,-0.4265,-1.2676,-0.4620,1.415
14.172773119,-0.4556,-1.2398,-0.3853,1.376
14.174769942,-0.4854,-1.2134,-0.3210,1.346
14.176927599,-0.5150,-1.1927,-0.2726,1.327
14.179793588,-0.5465,-1.1775,-0.2367,1.320
14.182489369,-0.5741,-1.1653,-0.2140,1.317
14.184379578,-0.6007,-1.1511,-0.2018,1.314
14.187878953,-0.6237,-1.1387,-0.2011,1.314
14.192643015,-0.6440,-1.1255,-0.2094,1.313
14.193379057,-0.6594,-1.1150,-0.2272,1.315
14.200683901,-0.6652,-1.1066,-0.2494,1.315
14.200972807,-0.6579,-1.0976,-0.2812,1.310
14.201216036,-0.6420,-1.0886,-0.3183,1.303
14.203575046,-0.6205,-1.0720,-0.3469,1.286
14.204484109,-0.5929,-1.0524,-0.3586,1.260
14.207407807,-0.5687,-1.0336,-0.3552,1.232
14.209663432,-0.5499,-1.0190,-0.3320,1.205
14.212098224,-0.5453,-1.0094,-0.2934,1.184
14.214820567,-0.5477,-1.0048,-0.2492,1.171
14.217636974,-0.5482,-1.0009,-0.2079,1.160
14.219442546,-0.5438,-0.9996,-0.1710,1.151
14.222373953,-0.5335,-0.9977,-0.1339,1.139
14.224782911,-0.5179,-0.9960,-0.0989,1.127
14.226876817,-0.4986,-1.0024,-0.0696,1.122
14.230326921,-0.4668,-1.0151,-0.0494,1.118
14.232477546,-0.4082,-1.0395,-0.0496,1.118
14.234610932,-0.3393,-1.0669,-0.0552,1.121
14.23733713,-0.2836,-1.0952,-0.0489,1.132
14.23956364,-0.2406,-1.1216,-0.0318,1.148
14.242096453,-0.2082,-1.1472,-0.0022,1.166
14.245414213,-0.1808,-1.1763,0.0293,1.190
14.247625463,-0.1566,-1.2132,0.0618,1.225
14.249729578,-0.1353,-1.2498,0.0950,1.261
14.252387859,-0.1160,-1.2816,0.1287,1.293
14.255260359,-0.0941,-1.3126,0.1588,1.326
14.257351453,-0.0750,-1.3387,0.1920,1.355
14.259486609,-0.0603,-1.3602,0.2265,1.380
14.262391401,-0.0496,-1.3810,0.2602,1.406
14.264940932,-0.0401,-1.3983,0.2936,1.429
14.26715614,-0.0352,-1.4128,0.3347,1.452
14.270689526,-0.0256,-1.4201,0.3731,1.469
14.27244739,-0.0151,-1.4203,0.4129,1.479
14.274692182,0.0076,-1.4186,0.4595,1.491
14.277471244,0.0330,-1.4230,0.5045,1.510
14.283998536,0.0635,-1.4167,0.5428,1.518
14.284718015,0.0975,-1.4162,0.5953,1.539
14.285324994,0.1405,-1.4247,0.5948,1.550
14.29336963,0.1776,-1.4321,0.5592,1.548
14.293707338,0.2008,-1.4389,0.4964,1.535
14.293874942,0.2230,-1.4455,0.4219,1.522
14.297242755,0.2428,-1.4509,0.3457,1.511
14.297585515,0.2548,-1.4518,0.2665,1.498
14.299539161,0.2602,-1.4448,0.1842,1.480
14.30240739,0.2526,-1.4318,0.0882,1.457
14.305153276,0.2294,-1.4159,-0.0039,1.434
14.307119942,0.1935,-1.3969,-0.0850,1.413
14.310012078,0.1590,-1.3747,-0.1503,1.392
14.318731869,0.1263,-1.3515,-0.1901,1.371
14.319601817,0.1087,-1.3302,-0.2045,1.350
14.319861505,0.0943,-1.3116,-0.1891,1.329
14.320142703,0.0875,-1.2906,-0.1488,1.302
14.322123015,0.0799,-1.2657,-0.1072,1.273
14.324985828,0.0723,-1.2413,-0.0765,1.246
14.330154005,0.0730,-1.2224,-0.0447,1.225
14.330440567,0.0845,-1.2071,-0.0120,1.210
14.33647838,0.0982,-1.1980,0.0127,1.202
14.337188536,0.1099,-1.1868,0.0249,1.192
14.337661505,0.1175,-1.1741,0.0188,1.180
14.340150046,0.1131,-1.1501,-0.0103,1.156
14.342517026,0.0921,-1.1208,-0.0562,1.126
14.344837026,0.0647,-1.0900,-0.1055,1.097
14.347006921,0.0359,-1.0541,-0.1571,1.066
14.349975411,0.0127,-1.0185,-0.2077,1.040
14.352643223,0.0000,-0.9816,-0.2465,1.012
14.355148796,0.0007,-0.9496,-0.2726,0.988
14.357441817,0.0122,-0.9293,-0.2868,0.973
14.359685463,0.0225,-0.9190,-0.2878,0.963
14.367228588,0.0320,-0.9110,-0.2753,0.952
14.367675046,0.0403,-0.9046,-0.2533,0.940
14.368205619,0.0491,-0.8973,-0.2165,0.924
14.36998364,0.0559,-0.8865,-0.1647,0.903
14.383287286,0.0567,-0.8760,-0.1104,0.885
14.383585984,0.0462,-0.8626,-0.0589,0.866
14.383725932,0.0335,-0.8475,-0.0078,0.848
14.383875151,0.0144,-0.8309,0.0423,0.832
14.384013744,-0.0015,-0.8206,0.0955,0.826
14.386449838,-0.0291,-0.8052,0.1373,0.817
14.387547494,-0.0657,-0.7923,0.1576,0.810
14.389967494,-0.1068,-0.7827,0.1542,0.805
14.392756869,-0.1461,-0.7735,0.1358,0.799
14.394613692,-0.1839,-0.7685,0.0987,0.796
14.397487598,-0.2245,-0.7617,0.0484,0.796
14.399706036,-0.2590,-0.7554,-0.0144,0.799
14.402705151,-0.2897,-0.7505,-0.0882,0.809
14.405483171,-0.3274,-0.7512,-0.1673,0.836
14.407186088,-0.3774,-0.7534,-0.2545,0.880
14.40990239,-0.4407,-0.7522,-0.3442,0.937
14.412640984,-0.4876,-0.7466,-0.4099,0.981
14.414539265,-0.5233,-0.7466,-0.4353,1.010
14.417025776,-0.5465,-0.7522,-0.4221,1.021
14.419480932,-0.5487,-0.7607,-0.3728,1.009
14.422311765,-0.5360,-0.7703,-0.3083,0.988
14.42460739,-0.5142,-0.7835,-0.2494,0.970
14.426860463,-0.4920,-0.7942,-0.2062,0.957
14.430004578,-0.4681,-0.8074,-0.1800,0.950
14.432499369,-0.4444,-0.8194,-0.1637,0.946
14.435335723,-0.4180,-0.8289,-0.1522,0.941
14.436922286,-0.3899,-0.8343,-0.1414,0.932
14.440248171,-0.3584,-0.8362,-0.1341,0.920
14.443168432,-0.3305,-0.8379,-0.1285,0.910
14.445484369,-0.3022,-0.8336,-0.1261,0.896
14.447160203,-0.2761,-0.8257,-0.1241,0.879
14.450066244,-0.2431,-0.8130,-0.1231,0.857
14.45273989,-0.2106,-0.7954,-0.1207,0.832
14.455106609,-0.1827,-0.7771,-0.1185,0.807
14.457197859,-0.1510,-0.7544,-0.1116,0.777
14.459932859,-0.1190,-0.7312,-0.1072,0.749
14.462847182,-0.0943,-0.7089,-0.1029,0.723
14.464890411,-0.0716,-0.6860,-0.0897,0.696
14.467093536,-0.0503,-0.6704,-0.0828,0.677
14.469663432,-0.0406,-0.6679,-0.0816,0.674
14.472559473,-0.0335,-0.6667,-0.0794,0.672
14.47467765,-0.0293,-0.6689,-0.0769,0.674
14.477005463,-0.0193,-0.6713,-0.0740,0.676
14.480405932,0.0007,-0.6794,-0.0689,0.683
14.482759682,0.0222,-0.6850,-0.0638,0.688
14.485213536,0.0452,-0.6909,-0.0555,0.695
14.487832859,0.0728,-0.6914,-0.0401,0.696
14.492007078,0.1029,-0.6918,-0.0239,0.700
14.493385828,0.1348,-0.6943,-0.0103,0.707
14.494731296,0.1644,-0.6940,0.0056,0.713
14.504690567,0.1893,-0.6899,0.0208,0.716
14.505196036,0.2147,-0.6870,0.0347,0.721
14.505416192,0.2367,-0.6791,0.0533,0.721
14.505613015,0.2541,-0.6733,0.0691,0.723
14.507177338,0.2724,-0.6662,0.0804,0.724
14.509720775,0.2880,-0.6554,0.0928,0.722
14.51294989,0.2980,-0.6457,0.1131,0.720
14.51482713,0.3071,-0.6369,0.1190,0.717
14.517168848,0.3164,-0.6247,0.1197,0.710
14.520511713,0.3281,-0.6137,0.1248,0.707
14.522607182,0.3325,-0.5992,0.1253,0.697
14.52474989,0.3398,-0.5856,0.1207,0.688
14.52719213,0.3481,-0.5748,0.1151,0.682
14.5305214,0.3550,-0.5616,0.1072,0.673
14.532838953,0.3620,-0.5499,0.0989,0.666
14.534628119,0.3698,-0.5428,0.0919,0.663
14.538492182,0.3767,-0.5338,0.0794,0.658
14.539905098,0.3823,-0.5250,0.0682,0.653
14.542710255,0.3884,-0.5235,0.0603,0.655
14.544735567,0.3901,-0.5213,0.0520,0.653
14.54727838,0.3921,-0.5177,0.0452,0.651
14.550143848,0.3943,-0.5221,0.0374,0.655
14.552795255,0.3923,-0.5260,0.0276,0.657
14.55486989,0.3879,-0.5299,0.0139,0.657
14.557612807,0.3826,-0.5370,0.0017,0.659
14.559718432,0.3723,-0.5472,-0.0105,0.662
14.564199057,0.3611,-0.5585,-0.0239,0.665
14.564953484,0.3503,-0.5726,-0.0411,0.673
14.568040723,0.3362,-0.5883,-0.0577,0.680
14.569889473,0.3235,-0.6061,-0.0728,0.691
14.572922494,0.3100,-0.6256,-0.0924,0.704
14.574718953,0.2968,-0.6452,-0.1112,0.719
14.577966609,0.2836,-0.6640,-0.1336,0.734
14.582267859,0.2653,-0.6855,-0.1586,0.752
14.582914994,0.2477,-0.7119,-0.1869,0.777
14.589402182,0.2287,-0.7400,-0.2189,0.805
14.589797182,0.2072,-0.7644,-0.2514,0.831
14.590015984,0.1805,-0.7857,-0.2831,0.854
14.593735203,0.1525,-0.8045,-0.3149,0.877
14.595224682,0.1207,-0.8284,-0.3542,0.909
14.597403796,0.0867,-0.8582,-0.4024,0.952
14.599726453,0.0489,-0.8929,-0.4600,1.006
14.602191296,0.0095,-0.9312,-0.5252,1.069
14.604845671,-0.0315,-0.9718,-0.6044,1.145
14.607295255,-0.0821,-1.0192,-0.6953,1.236
14.610161661,-0.1326,-1.0690,-0.7996,1.342
14.613256869,-0.1927,-1.1230,-0.9076,1.457
14.615668015,-0.2780,-1.1790,-1.0026,1.572
14.61722765,-0.3921,-1.2295,-1.0678,1.675
14.619819109,-0.5360,-1.2752,-1.0988,1.767
14.622833119,-0.7031,-1.3138,-1.1066,1.856
14.625747182,-0.8821,-1.3468,-1.1025,1.951
14.628083067,-1.0541,-1.3751,-1.0920,2.048
14.629985255,-1.2132,-1.3974,-1.0690,2.137
14.633237755,-1.3634,-1.4155,-0.9999,2.205
14.634901661,-1.4929,-1.4247,-0.8812,2.244
14.63834515,-1.6075,-1.4274,-0.7407,2.274
14.640006296,-1.6886,-1.4247,-0.6093,2.292
14.642705775,-1.7318,-1.4186,-0.5196,2.298
14.644886973,-1.7418,-1.4103,-0.4815,2.292
14.647920671,-1.7223,-1.3996,-0.4918,2.273
14.649952494,-1.6803,-1.3847,-0.5370,2.243
14.652514213,-1.6155,-1.3656,-0.5978,2.198
14.655172703,-1.5300,-1.3407,-0.6579,2.138
14.657820411,-1.4284,-1.3119,-0.7043,2.063
14.660648744,-1.3265,-1.2806,-0.7309,1.983
14.662836453,-1.2254,-1.2398,-0.7414,1.894
14.665292025,-1.1274,-1.2012,-0.7368,1.805
14.668102755,-1.0617,-1.1567,-0.7217,1.728
14.67129463,-1.0165,-1.1088,-0.6816,1.651
14.6730464,-0.9779,-1.0625,-0.6176,1.571
14.674778119,-0.9491,-1.0182,-0.5438,1.494
14.677813484,-0.9120,-0.9779,-0.4649,1.416
14.680254578,-0.8746,-0.9417,-0.3955,1.345
14.68272265,-0.8357,-0.9129,-0.3208,1.279
14.684748744,-0.7988,-0.8900,-0.2465,1.221
14.691012025,-0.7705,-0.8690,-0.1717,1.174
14.691708015,-0.7295,-0.8567,-0.1004,1.130
14.693494369,-0.6918,-0.8582,-0.0386,1.103
14.695198119,-0.6547,-0.8677,0.0161,1.087
14.704522807,-0.6234,-0.8821,0.0596,1.082
14.705127077,-0.5973,-0.9115,0.0848,1.093
14.705335775,-0.5790,-0.9533,0.0916,1.119
14.705533119,-0.5758,-1.0090,0.0857,1.165
14.707897234,-0.5917,-1.0800,0.0672,1.233
14.709759265,-0.6061,-1.1672,0.0298,1.316
14.712910098,-0.6176,-1.2388,-0.0254,1.384
14.715352598,-0.6291,-1.2909,-0.1065,1.440
14.718043952,-0.6369,-1.3365,-0.2199,1.497
14.720879421,-0.6388,-1.3844,-0.3650,1.568
14.72246213,-0.6369,-1.4282,-0.5274,1.650
14.725431192,-0.6330,-1.4685,-0.7001,1.746
14.727259734,-0.6369,-1.5056,-0.8694,1.852
14.730369786,-0.6415,-1.5381,-1.0038,1.945
14.7338464,-0.6621,-1.5706,-1.0900,2.023
14.735304109,-0.6855,-1.6016,-1.1172,2.070
14.738072755,-0.6987,-1.6263,-1.0949,2.081
14.739909786,-0.7031,-1.6549,-1.0426,2.078
14.742887963,-0.6882,-1.6807,-0.9811,2.064
14.746634317,-0.6503,-1.7035,-0.9261,2.045
14.747529525,-0.5997,-1.7240,-0.8755,2.024
14.749873275,-0.5343,-1.7372,-0.8252,1.996
14.752447286,-0.4629,-1.7452,-0.7654,1.961
14.754828432,-0.3845,-1.7430,-0.6887,1.913
14.757855046,-0.2993,-1.7301,-0.5895,1.852
14.760669786,-0.2130,-1.7106,-0.4673,1.786
14.762901609,-0.1351,-1.6771,-0.3366,1.716
14.764821036,-0.0611,-1.6304,-0.2011,1.644
14.767520463,0.0005,-1.5715,-0.0743,1.573
14.770144682,0.0484,-1.5029,0.0396,1.504
14.772797859,0.0897,-1.4299,0.1392,1.439
14.775001765,0.1160,-1.3480,0.2201,1.371
14.777157807,0.1239,-1.2613,0.2848,1.299
14.780020619,0.1202,-1.1728,0.3293,1.224
14.783094786,0.1082,-1.0857,0.3542,1.147
14.7846389,0.1004,-1.0050,0.3652,1.074
14.79117015,0.1080,-0.9334,0.3694,1.010
14.791810775,0.1273,-0.8765,0.3696,0.960
14.797532234,0.1422,-0.8272,0.3711,0.918
14.797794577,0.1595,-0.7847,0.3674,0.881
14.798085827,0.1681,-0.7471,0.3545,0.844
14.80622614,0.1666,-0.7182,0.3357,0.810
14.806721036,0.1551,-0.6923,0.3100,0.774
14.806973432,0.1380,-0.6701,0.2834,0.741
14.807338015,0.1309,-0.6503,0.2648,0.714
14.81015989,0.1143,-0.6366,0.2516,0.694
14.812522963,0.0933,-0.6210,0.2414,0.673
14.815348015,0.0838,-0.6093,0.2309,0.657
14.818056452,0.0782,-0.6010,0.2213,0.645
14.820162546,0.0782,-0.5956,0.2194,0.639
14.822836505,0.0826,-0.5922,0.2152,0.635
14.82502015,0.0870,-0.5936,0.2118,0.636
14.827252755,0.0877,-0.5990,0.2057,0.639
14.829903067,0.0828,-0.6081,0.1976,0.645
14.832609525,0.0679,-0.6200,0.1898,0.652
14.835694994,0.0491,-0.6379,0.1830,0.665
14.837847546,0.0298,-0.6621,0.1771,0.686
14.839908484,0.0137,-0.6909,0.1752,0.713
14.842359317,-0.0012,-0.7185,0.1713,0.739
14.845715515,-0.0110,-0.7541,0.1666,0.772
14.847825046,-0.0232,-0.7932,0.1642,0.810
14.850620932,-0.0389,-0.8309,0.1629,0.848
14.8532689,-0.0494,-0.8714,0.1656,0.888
14.855652234,-0.0550,-0.9088,0.1671,0.926
14.858036869,-0.0630,-0.9444,0.1717,0.962
14.859852494,-0.0691,-0.9806,0.1783,0.999
14.864428484,-0.0740,-1.0138,0.1861,1.033
14.865272494,-0.0806,-1.0414,0.1905,1.062
14.867377859,-0.0902,-1.0656,0.1981,1.088
14.870261713,-0.0955,-1.0832,0.2052,1.107
14.873008275,-0.1060,-1.0949,0.2089,1.120
14.874795359,-0.1141,-1.0988,0.2143,1.125
14.877795359,-0.1212,-1.0937,0.2206,1.122
14.880013015,-0.1195,-1.0839,0.2294,1.114
14.882636817,-0.1187,-1.0703,0.2389,1.103
14.885026869,-0.1180,-1.0558,0.2482,1.091
14.888487234,-0.1153,-1.0387,0.2597,1.077
14.890113432,-0.1104,-1.0275,0.2753,1.069
14.893771296,-0.1102,-1.0177,0.2905,1.064
14.896867702,-0.1124,-1.0033,0.3039,1.054
14.897603119,-0.1202,-0.9904,0.3166,1.047
14.899869161,-0.1273,-0.9789,0.3244,1.039
14.903210359,-0.1358,-0.9645,0.3281,1.028
14.905308275,-0.1454,-0.9552,0.3279,1.020
14.907645359,-0.1542,-0.9469,0.3203,1.011
14.910142807,-0.1610,-0.9410,0.3088,1.003
14.912960984,-0.1676,-0.9364,0.2949,0.996
14.915387546,-0.1749,-0.9347,0.2785,0.991
14.91771265,-0.1825,-0.9344,0.2617,0.987
14.920220775,-0.1854,-0.9347,0.2467,0.984
14.923185411,-0.1905,-0.9349,0.2294,0.981
14.925614838,-0.1966,-0.9374,0.2145,0.981
14.929000619,-0.1991,-0.9408,0.2020,0.983
14.930039786,-0.2030,-0.9437,0.1876,0.983
14.932734109,-0.2035,-0.9467,0.1754,0.984
14.934947077,-0.2008,-0.9508,0.1617,0.985
14.938287702,-0.2006,-0.9545,0.1529,0.987
14.941265932,-0.1988,-0.9547,0.1463,0.986
14.94276265,-0.2035,-0.9550,0.1363,0.986
14.9459114,-0.2111,-0.9511,0.1287,0.983
14.947786921,-0.2221,-0.9486,0.1212,0.982
14.951164838,-0.2348,-0.9513,0.1124,0.986
14.954496088,-0.2433,-0.9559,0.1021,0.992
14.955232077,-0.2494,-0.9598,0.0931,0.996
14.957838327,-0.2538,-0.9691,0.0818,1.005
14.961163119,-0.2555,-0.9772,0.0738,1.013
14.964146244,-0.2590,-0.9843,0.0662,1.020
14.965725619,-0.2629,-0.9891,0.0613,1.025
14.968519629,-0.2680,-0.9935,0.0557,1.031
14.971117442,-0.2700,-0.9967,0.0501,1.034
14.974159577,-0.2756,-0.9996,0.0484,1.038
14.975391504,-0.2744,-1.0021,0.0472,1.040
14.97858364,-0.2734,-1.0072,0.0428,1.045
14.981343432,-0.2729,-1.0053,0.0384,1.042
14.982886557,-0.2704,-1.0028,0.0332,1.039
14.985367286,-0.2680,-0.9989,0.0281,1.035
14.993661192,-0.2648,-0.9972,0.0249,1.032
14.99418489,-0.2614,-0.9911,0.0220,1.025
14.994375098,-0.2580,-0.9830,0.0161,1.016
14.996520411,-0.2548,-0.9733,0.0122,1.006
14.998148484,-0.2484,-0.9611,0.0100,0.993
15.000469109,-0.2416,-0.9481,0.0044,0.978
15.00311489,-0.2365,-0.9361,-0.0056,0.966
15.005802182,-0.2282,-0.9300,-0.0193,0.958
15.008103796,-0.2216,-0.9249,-0.0340,0.952
15.010277494,-0.2252,-0.9225,-0.0498,0.951
15.013455879,-0.2306,-0.9215,-0.0655,0.952
15.015709213,-0.2382,-0.9269,-0.0757,0.960
15.01821765,-0.2501,-0.9322,-0.0850,0.969
15.020592911,-0.2624,-0.9356,-0.0897,0.976
15.022995827,-0.2724,-0.9369,-0.0921,0.980
15.025320046,-0.2812,-0.9405,-0.0946,0.986
15.028233379,-0.2883,-0.9408,-0.0921,0.988
15.030500775,-0.2941,-0.9400,-0.0875,0.989
15.033586921,-0.2993,-0.9364,-0.0799,0.986
15.035953692,-0.3024,-0.9308,-0.0721,0.981
15.038897234,-0.3088,-0.9239,-0.0645,0.976
15.040628067,-0.3141,-0.9164,-0.0596,0.971
15.042950359,-0.3205,-0.9095,-0.0547,0.966
15.045569786,-0.3266,-0.9037,-0.0501,0.962
15.048210932,-0.3335,-0.8998,-0.0474,0.961
15.050664317,-0.3413,-0.8988,-0.0489,0.963
15.053449734,-0.3496,-0.8961,-0.0513,0.963
15.055420827,-0.3586,-0.8946,-0.0518,0.965
15.058480359,-0.3677,-0.8914,-0.0501,0.966
15.062192702,-0.3748,-0.8838,-0.0503,0.961
15.063618848,-0.3777,-0.8753,-0.0503,0.955
15.065784057,-0.3809,-0.8748,-0.0518,0.956
15.068143796,-0.3831,-0.8721,-0.0540,0.954
15.070504369,-0.3879,-0.8685,-0.0581,0.953
15.074182754,-0.3928,-0.8670,-0.0672,0.954
15.076080254,-0.3877,-0.8672,-0.0860,0.954
15.081568067,-0.3689,-0.8738,-0.1307,0.957
15.082245254,-0.3420,-0.8860,-0.1815,0.967
15.083243067,-0.3144,-0.9022,-0.2287,0.982
15.086742702,-0.2870,-0.9183,-0.2744,1.000
15.091109734,-0.2675,-0.9344,-0.3098,1.020
15.091608952,-0.2506,-0.9464,-0.3342,1.035
15.093770879,-0.2333,-0.9559,-0.3484,1.044
15.095507234,-0.2187,-0.9613,-0.3530,1.047
15.098231348,-0.2091,-0.9635,-0.3462,1.045
15.10061489,-0.2077,-0.9657,-0.3283,1.041
15.104709317,-0.2143,-0.9679,-0.3068,1.038
15.105960098,-0.2294,-0.9699,-0.2805,1.035
15.108324161,-0.2455,-0.9757,-0.2543,1.038
15.110707546,-0.2545,-0.9816,-0.2291,1.040
15.11348515,-0.2619,-0.9855,-0.2069,1.040
15.115610619,-0.2619,-0.9913,-0.1844,1.042
15.118347963,-0.2614,-0.9957,-0.1617,1.042
